"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2022_team_ATL",0.140714924849844,0.430916335042007,0.714380470220564,0.144519748273887,0.442469653132007,0.737029282089908,NA,NA,NA
"year2022_team_CAR",0.160121546712604,0.49720987515571,0.84180065217387,0.157521875485252,0.484074497030826,0.820794591214479,NA,NA,NA
"year2022_team_CHI",0.172994888666218,0.492025290455755,0.817316145557298,0.165183181627837,0.463278846830376,0.767352788224759,NA,NA,NA
"year2022_team_CIN",0.164563782040618,0.52279774346994,0.890396871791374,0.158563341362606,0.487012140314853,0.81755396431463,NA,NA,NA
"year2022_team_HOU",0.146587101455256,0.448403469297719,0.732901087047262,0.148264611280538,0.453651027698927,0.735391474453564,NA,NA,NA
"year2022_team_IND",0.142585046102274,0.406750703773141,0.677421184006166,0.147010768723543,0.418547843949069,0.692887629921872,NA,NA,NA
"year2022_team_LAC",0.138987892143809,0.405371607249681,0.677325909344479,0.136767228372734,0.398036315992068,0.662625989697593,NA,NA,NA
"year2022_team_MIA",0.129098458645589,0.373537571458708,0.620012906101171,0.131836341094153,0.383021985183467,0.636349293196616,NA,NA,NA
"year2022_team_SEA",0.142541862534459,0.41483319408524,0.691714813673531,0.141750747402818,0.408522297744791,0.681794665372764,NA,NA,NA
"year2022_team_TB",0.139568272047697,0.407076677770801,0.674858928284048,0.137261014703547,0.399524675282163,0.660884045684199,NA,NA,NA
"year2022_team_TEN",0.123184067809202,0.388225962404166,0.661415086858501,0.122827888119121,0.387746099575275,0.657024381194445,NA,NA,NA
"year2022_team_WAS",0.138924039489697,0.407283289883616,0.6778198038316,0.137146080112467,0.391618082978169,0.651046927028803,NA,NA,NA
"year2022_team_BAL",0.150762976875529,0.447208136493863,0.742537284259695,0.153948005250848,0.451190588008483,0.744948763712649,NA,NA,NA
"year2022_team_BUF",0.136391420704203,0.407997947721186,0.68958103252305,0.137426687201654,0.404113358753328,0.679790493221362,NA,NA,NA
"year2022_team_DAL",0.174254307146722,0.53639393541124,0.877916766564401,0.176200309819225,0.538940335421689,0.882348432809755,NA,NA,NA
"year2022_team_DET",0.136343278107785,0.396943445926345,0.646069030103045,0.134719806542829,0.392515290500718,0.643108481003185,NA,NA,NA
"year2022_team_GB",0.145375854761516,0.409066952354547,0.672777021283865,0.148237790341615,0.422281234590556,0.693986740262411,NA,NA,NA
"year2022_team_JAX",0.122980333813123,0.370817699550179,0.622690005394901,0.121803520401373,0.365589599969274,0.614734958411255,NA,NA,NA
"year2022_team_KC",0.178242811705358,0.523754827579608,0.868223867524059,0.176413016910342,0.530865038694933,0.862149725608984,NA,NA,NA
"year2022_team_LA",0.143232915497851,0.445856146321496,0.757553988674368,0.145005064654919,0.458033884679891,0.783906801265002,NA,NA,NA
"year2022_team_LV",0.154247321109229,0.479212573693857,0.800762669662081,0.155004749000939,0.474548583530613,0.792464405066713,NA,NA,NA
"year2022_team_NO",0.167229833448522,0.482479535789614,0.802114905957161,0.161300866029115,0.466439438130623,0.773116927383756,NA,NA,NA
"year2022_team_PHI",0.13796118769753,0.415225557630856,0.703705058966992,0.13538155534816,0.405788878640941,0.687651574843536,NA,NA,NA
"year2022_team_PIT",0.137548463127809,0.412283680852221,0.692073251814046,0.137682518206451,0.416679690323702,0.70278969355683,NA,NA,NA
"year2022_team_DEN",0.127637540075921,0.37732522139062,0.633230375546944,0.12872987957818,0.375569954571182,0.629233146751514,NA,NA,NA
"year2022_team_MIN",0.161585520205585,0.477350351123725,0.779512843407772,0.160413729619148,0.468054219464629,0.766589503466082,NA,NA,NA
"year2022_team_NE",0.147018668029613,0.421659840379874,0.702357969566211,0.150209073903185,0.431622772566799,0.717564959780563,NA,NA,NA
"year2022_team_NYJ",0.136193500479115,0.398431923546454,0.660526575358073,0.137232286624278,0.405349101440081,0.671224376563138,NA,NA,NA
"year2022_team_NYG",0.153594731815574,0.447893211082073,0.732422189903457,0.152009156663716,0.437729442196712,0.725672700923319,NA,NA,NA
"year2022_team_SF",0.178375668582479,0.525083966114948,0.874967386504602,0.177868375137724,0.526585549409469,0.87900146446732,NA,NA,NA
"year2023_team_BAL",0.138463520660066,0.404205691677924,0.674212805529086,0.136357202710581,0.411629017476323,0.692304398314125,NA,NA,NA
"year2023_team_CHI",0.144261161002435,0.415308327655628,0.688919452003595,0.148546727439935,0.430706235565777,0.713166048306391,NA,NA,NA
"year2023_team_CLE",0.155228320085903,0.5036131322196,0.841258228298714,0.152604895165761,0.47537340846389,0.797532820461923,NA,NA,NA
"year2023_team_GB",0.138386224021413,0.392808360237823,0.652305215038412,0.143259707555358,0.406699656746326,0.668313079078021,NA,NA,NA
"year2023_team_IND",0.133768192198989,0.407717829547837,0.686017560533644,0.136671395246433,0.409526265457203,0.683646870563378,NA,NA,NA
"year2023_team_KC",0.146842894890985,0.436876223344506,0.733188570692923,0.149629691432528,0.450809819021069,0.756165221446804,NA,NA,NA
"year2023_team_LAC",0.153063625993009,0.449400434348829,0.74564627906976,0.151851085620121,0.44174038242994,0.728003962259466,NA,NA,NA
"year2023_team_LV",0.137585223522409,0.40586976232324,0.680545113932864,0.137456979504622,0.405955867719463,0.67775682441468,NA,NA,NA
"year2023_team_MIA",0.141811336609272,0.413877091019629,0.69440464125583,0.140228867830893,0.415830199557813,0.697038013380344,NA,NA,NA
"year2023_team_MIN",0.127181664046534,0.408738716373409,0.695133504039525,0.128078122489362,0.402088112713428,0.685093543790528,NA,NA,NA
"year2023_team_NO",0.152827136844276,0.425212252354742,0.701269686200636,0.150277477806917,0.418707521535599,0.691885962672701,NA,NA,NA
"year2023_team_NYG",0.140117912248182,0.403936136426605,0.672592760115013,0.141670176260792,0.405860323919765,0.674114283089379,NA,NA,NA
"year2023_team_SEA",0.128432517168314,0.392505542971824,0.661569257896198,0.129988232258417,0.392435706055438,0.660213037761721,NA,NA,NA
"year2023_team_SF",0.15858889538622,0.467438444695159,0.784377836773829,0.165293615622918,0.507242982065395,0.846805083383843,NA,NA,NA
"year2023_team_WAS",0.130708425898668,0.394533937926062,0.66504927979518,0.132483471925871,0.40497176233256,0.685295713916327,NA,NA,NA
"year2023_team_ATL",0.151052026659625,0.438907938643858,0.731809642568957,0.153665484385739,0.446508926240431,0.74253929400634,NA,NA,NA
"year2023_team_BUF",0.158789365746215,0.454587983066594,0.760193378968641,0.154042397246574,0.436172929075537,0.727189921745263,NA,NA,NA
"year2023_team_CAR",0.134068342631146,0.391396423197234,0.655202562002411,0.131705836338538,0.378212209825666,0.630746094624709,NA,NA,NA
"year2023_team_DAL",0.147198652075887,0.427193679928799,0.71305077293273,0.148833929994135,0.430300592809687,0.714559927293545,NA,NA,NA
"year2023_team_DEN",0.135777201107337,0.398380775126185,0.664948969529431,0.138278601946379,0.406325307324744,0.677159199891963,NA,NA,NA
"year2023_team_HOU",0.149215126843201,0.432603230870407,0.716202033145489,0.155882324323979,0.44754007715283,0.735778661004411,NA,NA,NA
"year2023_team_LA",0.155096029046816,0.454886754171531,0.760805213164555,0.1578929373968,0.466819639573258,0.77967160824931,NA,NA,NA
"year2023_team_NE",0.141579691046675,0.413106939047579,0.691330034747307,0.139918044258396,0.405767120409076,0.680451168616878,NA,NA,NA
"year2023_team_PHI",0.140816321430775,0.409627495439288,0.681616257038758,0.143219462906356,0.414120215556079,0.6902732201985,NA,NA,NA
"year2023_team_PIT",0.170029544405343,0.48915635455661,0.815950309027508,0.1695005889104,0.496633387574495,0.82974776406777,NA,NA,NA
"year2023_team_TEN",0.155204819086275,0.44024064016579,0.724909747333728,0.157294720352263,0.44601585744324,0.73618492290532,NA,NA,NA
"year2023_team_ARI",0.150487467616984,0.457739856102402,0.767699711173466,0.149108681601321,0.446611327357412,0.746174052380777,NA,NA,NA
"year2023_team_CIN",0.16396679693462,0.472088010705761,0.783357870745608,0.160606719925952,0.46220472460895,0.766580630342863,NA,NA,NA
"year2023_team_DET",0.129508108269674,0.37890552006754,0.625362973443105,0.13005706837985,0.379020234668837,0.624091677375053,NA,NA,NA
"year2023_team_TB",0.14394024785288,0.429244039859866,0.71822658094122,0.142613776074789,0.426106280487655,0.718600492828833,NA,NA,NA
"year2023_team_JAX",0.157107802424309,0.454961613869733,0.760419672036495,0.158858207289393,0.467793232246475,0.782286494796359,NA,NA,NA
"year2023_team_NYJ",0.147980456639709,0.43022090716688,0.718912964011208,0.1458285511408,0.434069716166261,0.732093737326855,NA,NA,NA
"is_first_half",0.0187968998041885,0.0558052244527224,0.0930251646738618,0.0189481997513888,0.0563626684037763,0.0939646586728532,0.00505882370958699,0.0221248265857928,0.0389907559356925
"time_in_half",0.0102641083652042,0.030099038451643,0.0500637786734855,0.010432337527724,0.0305314635731395,0.0506860485779209,0.00306302873646291,0.0136102968432636,0.024162126868585
"home_attendance",0.0789741472730483,0.235453864605857,0.392038741097095,0.0790069275797429,0.241288018442657,0.400618747972839,0.00832955798768118,0.0357175340611176,0.0628405162483754
"GIMR",0.0138280757917852,0.0456073305929561,0.0782009779543509,0.0136390126321323,0.0466860259133879,0.0801473343714555,NA,NA,NA
"QB_present",0.127816456004092,0.334608755824538,0.832706298994765,0.129191623236492,0.357021105989408,0.841708175767566,NA,NA,NA
"RB_present",0.0612441564349017,0.183335271974098,0.307275652742722,0.0762671066969043,0.227352366760368,0.3789798447079,NA,NA,NA
"WR1_present",0.0686869606164127,0.22391732872884,0.374890015743603,0.101104896305636,0.311835378268492,0.519242588223646,NA,NA,NA
"WR2_present",0.0333659527085287,0.0991352075749644,0.16405915359684,0.0696633906683123,0.207367088685508,0.341641245347812,NA,NA,NA
"WR3_present",0.0261762473434091,0.077328622681865,0.128251975235916,0.0435819658157854,0.129915750697589,0.216246817310035,NA,NA,NA
