"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"yardline_71_80",1.58890495447426,1.56455162913549,1.58891158950378,1.6753667324427,1.5567956310782,1.56410790389539,-30.1249324363601,-27.9185642179455,-28.0064489751638
"yardline_81_90",2.02416481934386,1.7131008357735,1.77291517587116,2.0340306761588,1.66147475415621,1.75547449988457,-23.6058833976301,-17.8326793074332,-18.0208673237011
"yardline_91_100",1.08033260274428,0.416317105970245,0.462679002601346,0.75645110069539,0.052053543603282,0.0654479363434516,-16.3275864963638,-9.06608692627829,-9.20733475736955
"year2017_team_ARI",0.327574686634493,0.394595363184567,0.454068521295608,0.119232425601776,0.187455289043773,0.240140122522325,NA,NA,NA
"year2017_team_BUF",-0.325643139632288,-0.15916353821309,-0.14797272607525,-0.611459860724196,-0.408334936084357,-0.451740786059878,NA,NA,NA
"year2017_team_CHI",0.459634554724817,0.48549671383332,0.529205630447972,0.22991762754548,0.265412758015263,0.32357998248579,NA,NA,NA
"year2017_team_CLE",0.825320496850969,0.857170156479434,0.852882785163473,0.825239735925468,0.833815764804743,0.812891768374913,NA,NA,NA
"year2017_team_DAL",-0.83222462713038,-0.720855002696464,-0.687512992162034,-1.03225552797961,-0.942316875519816,-0.882033235408773,NA,NA,NA
"year2017_team_DET",-0.434231592292564,-0.357380306034379,-0.290028774269111,-0.468731879463697,-0.417764171748934,-0.352835661960044,NA,NA,NA
"year2017_team_GB",2.10840721370366,2.20053690541749,2.19924311116458,1.87878373015674,1.92751860109524,1.93640675000044,NA,NA,NA
"year2017_team_HOU",1.9182689616057,1.85312642839164,1.75845490750195,1.41677977586932,1.43808920692861,1.36842821645066,NA,NA,NA
"year2017_team_MIA",-0.477052869285546,-0.410197828633389,-0.381110532992418,-1.01794588406062,-0.934623742501699,-0.934863004642718,NA,NA,NA
"year2017_team_MIN",-0.492196846361485,-0.360979089605728,-0.332106020832121,-0.527099390356878,-0.410023279669547,-0.368828514722062,NA,NA,NA
"year2017_team_NE",-0.0738393778328962,0.0345725781739273,0.0716853829578737,-0.149711467121374,-0.0237673481551422,0.0106244660513471,NA,NA,NA
"year2017_team_SF",1.70668656216297,1.48630046533232,1.5234759170463,1.56241675041889,1.39939439082443,1.47072718431206,NA,NA,NA
