"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2022_team_ATL",0.144887953317441,0.450028206598803,0.750699958356901,0.140647243224429,0.435740069194702,0.725566144155898,NA,NA,NA
"year2022_team_CAR",0.167632732679863,0.548524019395369,0.927470576857957,0.151540686829251,0.460633343274919,0.779869923278039,NA,NA,NA
"year2022_team_CHI",0.174276964576611,0.493999362763329,0.819946198719673,0.165874071693915,0.467404985685444,0.770444486904825,NA,NA,NA
"year2022_team_CIN",0.163638823296463,0.51135818822516,0.85952748791222,0.157663837239583,0.483489791435193,0.819899186170396,NA,NA,NA
"year2022_team_HOU",0.145621870937313,0.446773912590308,0.7338003041514,0.146793608047662,0.455378572865024,0.742565273784037,NA,NA,NA
"year2022_team_IND",0.141139229953608,0.410769445128722,0.686252698768053,0.1435429757289,0.421302177868266,0.703018507749767,NA,NA,NA
"year2022_team_LAC",0.136216293070406,0.394929244495021,0.659772593819325,0.140260477709618,0.411394277104747,0.682950763427588,NA,NA,NA
"year2022_team_MIA",0.130625328274798,0.382427313150011,0.635028520472666,0.127872501305581,0.372492896965601,0.619549836870799,NA,NA,NA
"year2022_team_SEA",0.144433888102558,0.421182690844061,0.701385269886131,0.1419973432726,0.415939731726847,0.692936385160296,NA,NA,NA
"year2022_team_TB",0.137340718501657,0.395703620856066,0.656606659761101,0.135494036764703,0.393671615244272,0.652978500910959,NA,NA,NA
"year2022_team_TEN",0.124748861111834,0.398568265127313,0.683299605604475,0.120513215957389,0.376673425496902,0.640048529278523,NA,NA,NA
"year2022_team_WAS",0.134293078693242,0.394407085982366,0.658122964953658,0.134339873658438,0.391070033451817,0.648915324069769,NA,NA,NA
"year2022_team_BAL",0.154768085063438,0.46138334202611,0.761371422167896,0.149174144447342,0.432323892683326,0.717288605011495,NA,NA,NA
"year2022_team_BUF",0.137997397062112,0.411591787777014,0.695438673909563,0.136936021265228,0.412572180043951,0.69610871496116,NA,NA,NA
"year2022_team_DAL",0.171260161817744,0.534940309160371,0.89367645313808,0.180594600160798,0.554759106054672,0.894688258596876,NA,NA,NA
"year2022_team_DET",0.134209692754375,0.404146729157432,0.664392680795268,0.133633788659005,0.394749701924462,0.644799790339181,NA,NA,NA
"year2022_team_GB",0.14627275006117,0.413138639254651,0.682833986202755,0.148068056875641,0.421039190943508,0.693865616403675,NA,NA,NA
"year2022_team_JAX",0.121645739759354,0.370376439151644,0.624973898539286,0.120016369860498,0.365255557694425,0.612137377255808,NA,NA,NA
"year2022_team_KC",0.177146257686704,0.525330758206828,0.878218780487801,0.176455893821532,0.532166886509255,0.882167957430606,NA,NA,NA
"year2022_team_LA",0.145576239304048,0.458711975319876,0.780610836624308,0.145087892523678,0.462150697301518,0.785116775050031,NA,NA,NA
"year2022_team_LV",0.156910481758677,0.472358804106142,0.784334862712838,0.153114433115687,0.46812501536173,0.781068618342016,NA,NA,NA
"year2022_team_NO",0.166420808922356,0.48327013086029,0.804859582627893,0.161512235036278,0.464915252221474,0.773091927657382,NA,NA,NA
"year2022_team_PHI",0.137383622357614,0.409860451051033,0.693655506477254,0.133584096187929,0.405931331477857,0.687601227121195,NA,NA,NA
