"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2021_team_HOU",-0.0840734893362406,-0.182557023524968,-0.308099884105364,-0.0823938946879434,-0.171628583960326,-0.297511624630723,NA,NA,NA
"year2021_team_JAX",-0.0967063176114733,-0.245698642026768,-0.430026957819587,-0.0757566604516551,-0.200319329675316,-0.346989423858119,NA,NA,NA
"year2021_team_PIT",0.0305169877094434,0.0891635367176739,0.149438254499408,0.0222479628051256,0.0792747845333439,0.139665127034141,NA,NA,NA
"year2022_team_ARI",-0.19659160701983,-0.538052561980097,-0.862988320046003,-0.16067594001397,-0.429420705756733,-0.682175619907907,NA,NA,NA
"year2022_team_ATL",-0.27172451727256,-0.834175782488657,-1.37681708246302,-0.252550712067429,-0.793465191792448,-1.28997184766226,NA,NA,NA
"year2022_team_CAR",0.0600667581316143,0.235063189652325,0.435685967516163,0.0561774496529691,0.240444789566851,0.4208530054395,NA,NA,NA
"year2022_team_CHI",-0.0566811883459026,-0.173696095632113,-0.254742179085514,-0.0829153458484807,-0.240974573771301,-0.38389867196932,NA,NA,NA
"year2022_team_CIN",-0.169072346442939,-0.484847874230739,-0.801478210722598,-0.162875290536004,-0.464958233457612,-0.755380789129848,NA,NA,NA
"year2022_team_HOU",-0.0115477070037151,0.0233076677445827,0.00310631404608983,-0.0535384592853821,-0.093996852259726,-0.19588926649303,NA,NA,NA
"year2022_team_IND",-0.0391102955212441,-0.105146180177007,-0.133492223961494,-0.0618603815376458,-0.160227955996323,-0.236222386636077,NA,NA,NA
"year2022_team_LAC",-0.141311806748411,-0.387322949965581,-0.644407639030447,-0.109155938276997,-0.278214089219915,-0.466443435391281,NA,NA,NA
"year2022_team_MIA",-0.196241654056984,-0.547701994120484,-0.877990553096683,-0.218093289308362,-0.606063680801269,-0.969249841497334,NA,NA,NA
"year2022_team_SEA",-0.0622830738913421,-0.166160296581914,-0.255178547002747,-0.0485322422953364,-0.121393254528864,-0.198871011670646,NA,NA,NA
"year2022_team_TB",0.03981236303958,0.128906210617799,0.261179348759188,0.0133318819124501,0.0528624105757609,0.110021859144089,NA,NA,NA
"year2022_team_TEN",0.17260986539287,0.54470892364259,0.920358987439794,0.161721431888191,0.516288997837498,0.867041864550781,NA,NA,NA
"year2022_team_WAS",0.0120677496984331,0.00364829093649688,0.0643016617831648,-0.0382159261423269,-0.106213496301098,-0.155563444717865,NA,NA,NA
"year2022_team_BAL",-0.2183363920008,-0.625313539523552,-1.02460426607722,-0.192320138926347,-0.524857011302898,-0.864613589748557,NA,NA,NA
"year2022_team_BUF",0.0349399469798757,0.140499578037995,0.230200351418649,0.0132763788019347,0.0833973052304027,0.116841071825893,NA,NA,NA
"year2022_team_DAL",0.0220780811260895,0.0432046859760968,0.138226782738969,0.0238144273134999,0.0444697115335212,0.133435868607478,NA,NA,NA
"year2022_team_DET",-0.0577063434613402,-0.164290872504269,-0.268869540098055,-0.102011783000895,-0.281733461272303,-0.482729719816235,NA,NA,NA
"year2022_team_GB",-0.09325362855836,-0.23945517523375,-0.372631323906321,-0.113968023980555,-0.287248003531529,-0.466076368152077,NA,NA,NA
