"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2020_team_LAC",0.188442169729744,0.614341160731184,0.968392860579601,0.192019653394874,0.622881932165432,0.987121906695956,NA,NA,NA
"year2020_team_PHI",0.153400330181384,0.456774435801264,0.766421528431444,0.15727710870082,0.473936466477866,0.789953850031021,NA,NA,NA
"year2020_team_SEA",0.173112017615728,0.51218808842097,0.84743551896397,0.172091845321175,0.507902872674632,0.842562566754856,NA,NA,NA
"year2020_team_LV",0.166072105150009,0.537078926410912,0.907735633064843,0.16357044498192,0.52699415609445,0.893242729420401,NA,NA,NA
"year2020_team_PIT",0.168486437729868,0.498711932522578,0.838660766782677,0.173330641620054,0.531357355154893,0.906830352393811,NA,NA,NA
"year2021_team_ATL",0.13384151208265,0.407239828849818,0.683701079061863,0.130825371025535,0.388937477117326,0.651191800100577,NA,NA,NA
"year2021_team_BUF",0.13417832009271,0.386125585895148,0.641629424477148,0.132695899759862,0.383352153009633,0.637372541199377,NA,NA,NA
"year2021_team_CIN",0.133934832450734,0.419945410569637,0.716548876105342,0.130007709612039,0.399697826830403,0.676391264000668,NA,NA,NA
"year2021_team_DAL",0.148156926585807,0.429391902675068,0.711772371687759,0.1539403593058,0.475166482214147,0.794177696551712,NA,NA,NA
"year2021_team_DEN",0.136827805809012,0.387164874563696,0.642240329282838,0.139100817571118,0.404380437205571,0.674712722523173,NA,NA,NA
"year2021_team_DET",0.142745269730329,0.405807911145957,0.67260522163498,0.13811973772762,0.402529876023385,0.6717158238026,NA,NA,NA
"year2021_team_KC",0.135537515618199,0.397682611845115,0.667228385595309,0.133004577925823,0.384467103573023,0.642869157297065,NA,NA,NA
"year2021_team_LA",0.143649488933565,0.428893330491868,0.714012325888433,0.140779316888775,0.41511459904274,0.691413740423116,NA,NA,NA
"year2021_team_LV",0.150505265449999,0.446458553993236,0.750379567418837,0.158137093881329,0.470295956729365,0.794932227726655,NA,NA,NA
"year2021_team_MIN",0.14034524054328,0.408470311221007,0.67906174266474,0.135949096863018,0.403128939052582,0.67152246803517,NA,NA,NA
"year2021_team_NE",0.144176032704038,0.435747308296875,0.73316627667604,0.144257701768426,0.44261559921498,0.730697227558658,NA,NA,NA
"year2021_team_NO",0.146575449554908,0.442526365375957,0.738028377804511,0.140843371269543,0.415260600757185,0.694825957535894,NA,NA,NA
"year2021_team_NYG",0.138807906779908,0.416080472976502,0.697815813335043,0.139585784040125,0.414331278464124,0.688543604015912,NA,NA,NA
"year2021_team_SF",0.15150538090192,0.427817131245963,0.706345070347359,0.148665312239746,0.430139962113717,0.716433167387446,NA,NA,NA
"year2021_team_TEN",0.129712160765761,0.379870407152746,0.638336966162656,0.12651617242993,0.371937167552409,0.62589599623154,NA,NA,NA
"year2021_team_ARI",0.130839981682991,0.392439044444246,0.662844822141736,0.124423766867203,0.376012123705426,0.633347778261786,NA,NA,NA
"year2021_team_BAL",0.187642312442339,0.652649514067339,1.06149816802119,0.185654991312099,0.633308121869905,1.03191141405104,NA,NA,NA
"year2021_team_CAR",0.126583875620883,0.377154534956116,0.636289369023005,0.123349454514094,0.371366268011096,0.62648730814204,NA,NA,NA
"year2021_team_CHI",0.131622291859161,0.399875663365392,0.674400249859068,0.127278178757571,0.378926369102038,0.635560589878434,NA,NA,NA
"year2021_team_GB",0.130306740186385,0.390524402182649,0.655915437473201,0.131048575546796,0.395393296645524,0.664965336063328,NA,NA,NA
"year2021_team_IND",0.145383723570552,0.432427729429613,0.722164887167873,0.139062272290919,0.409332585867901,0.681533827544671,NA,NA,NA
"year2021_team_LAC",0.15282188313067,0.448471877422367,0.729821116151856,0.152339765052324,0.457480704372046,0.734840253839975,NA,NA,NA
"year2021_team_MIA",0.162117565887588,0.46994424508097,0.776254122165585,0.160783327468667,0.470742532563308,0.77050015234506,NA,NA,NA
"year2021_team_NYJ",0.150357404257202,0.435962042994773,0.729238242101807,0.157930419294559,0.452490685033266,0.751718545220245,NA,NA,NA
"year2021_team_PHI",0.136377934449318,0.393037436624002,0.65444430170713,0.133287053885649,0.386485550666272,0.64554427686771,NA,NA,NA
"year2021_team_SEA",0.155908026031482,0.467282172951767,0.782095252010168,0.159135263268829,0.47480321211262,0.79577456409593,NA,NA,NA
"year2021_team_TB",0.147001245590351,0.43316236707546,0.726803824393894,0.146050301760993,0.422451468165728,0.705749342510143,NA,NA,NA
"year2021_team_WAS",0.131460922485501,0.389473619009807,0.651746637219386,0.132176960085972,0.385959473390192,0.643538764026053,NA,NA,NA
"year2021_team_CLE",0.135753482320398,0.401238867889662,0.677950756190134,0.13655915733415,0.401083224432384,0.67374445369183,NA,NA,NA
"year2021_team_HOU",0.152450418279205,0.440600320601983,0.73173490385019,0.150365507539247,0.435145938637003,0.723094733602803,NA,NA,NA
"year2021_team_JAX",0.154947454982356,0.441608563807575,0.732973802850115,0.154059562444162,0.429660304286482,0.71012848076974,NA,NA,NA
"year2021_team_PIT",0.143033601570475,0.418377058586467,0.699552052827399,0.143405060894476,0.417180207867528,0.696316161800197,NA,NA,NA
"year2022_team_ARI",0.1396017536918,0.405719434636045,0.670875098656108,0.1383960695053,0.398334414687952,0.659037914989644,NA,NA,NA
"year2022_team_ATL",0.142194291758297,0.441400497819826,0.735729616754987,0.141327683775756,0.437954812735637,0.727513341067019,NA,NA,NA
"year2022_team_CAR",0.163627203582327,0.514644006961952,0.874997119579477,0.151261044445949,0.457744989780675,0.777031920026282,NA,NA,NA
"year2022_team_CHI",0.174753185607382,0.496454994967773,0.823346042137572,0.166755978464678,0.468866408340348,0.776731621586147,NA,NA,NA
"year2022_team_CIN",0.161875168374269,0.503853307001805,0.849799999010317,0.154675201516105,0.468543021276216,0.791316463528541,NA,NA,NA
"year2022_team_HOU",0.146708516968421,0.445535244231492,0.726030569844796,0.147952746054447,0.461193764873951,0.752170662538429,NA,NA,NA
"year2022_team_IND",0.140841480395529,0.410474764466703,0.686146936311726,0.138939660472811,0.399989274504213,0.669981658629267,NA,NA,NA
"year2022_team_LAC",0.138232388542873,0.402876212550654,0.670789462824383,0.139700221634299,0.408875988121847,0.683363699865361,NA,NA,NA
"year2022_team_MIA",0.129312907259911,0.374572625046058,0.622619510302265,0.127955979787093,0.368243044611448,0.612940468157935,NA,NA,NA
"year2022_team_SEA",0.142454773045108,0.416975421826945,0.700401448815574,0.138512548407552,0.401567623071313,0.671422834761861,NA,NA,NA
"year2022_team_TB",0.137158996266895,0.396271892546299,0.658836217064476,0.13470269456335,0.387429335036923,0.643119048806909,NA,NA,NA
"year2022_team_TEN",0.124233305401708,0.398500792496174,0.685025213207702,0.119807011224771,0.37037902860373,0.630128115052308,NA,NA,NA
"year2022_team_WAS",0.135604162726979,0.396417000568736,0.660952599594124,0.135880436376549,0.393559723998088,0.653695816047154,NA,NA,NA
"year2022_team_BAL",0.154284372273146,0.46264650271456,0.766943667395952,0.149903688725347,0.433537352347346,0.718786789288375,NA,NA,NA
"year2022_team_BUF",0.139671279203598,0.413616359925388,0.697557361798994,0.136787016012459,0.408094243629971,0.687791526745538,NA,NA,NA
"year2022_team_DAL",0.174629976625965,0.538396684544386,0.893706118691223,0.180045623710341,0.540507318610641,0.872099064296676,NA,NA,NA
"year2022_team_DET",0.132990519425248,0.391315727078981,0.648833376395095,0.13431766316857,0.398135577511874,0.646644087379197,NA,NA,NA
"year2022_team_GB",0.146533979355814,0.420257115922578,0.694866881775199,0.147212556780893,0.416071168742925,0.685117582598192,NA,NA,NA
"year2022_team_JAX",0.12271721646222,0.371882647512652,0.627178993449927,0.118980414264441,0.361700911445036,0.608970461695162,NA,NA,NA
"year2022_team_KC",0.176902424583367,0.520012089558628,0.85756222398878,0.181605801224472,0.546537305992655,0.909149747213673,NA,NA,NA
"year2022_team_LA",0.147504001130739,0.467100428990455,0.795537994388485,0.144397071445815,0.456222324020606,0.776057196290017,NA,NA,NA
"year2022_team_LV",0.15507348806077,0.470960040847091,0.780044637873854,0.153384463510354,0.47771526076669,0.797449520094674,NA,NA,NA
"year2022_team_NO",0.167633997818199,0.484993847028566,0.807462207891262,0.161439508822798,0.462606143292164,0.769792943659841,NA,NA,NA
"year2022_team_PHI",0.1379953230496,0.40982913033204,0.693206393725284,0.135918979850337,0.418106795621257,0.71233250797777,NA,NA,NA
"year2022_team_PIT",0.136766237780991,0.410913012973845,0.695792116032621,0.135836600523083,0.420196438209748,0.708826898914864,NA,NA,NA
"year2022_team_DEN",0.127596345722726,0.372865456030137,0.625907664794275,0.129269533001797,0.380750546918408,0.640690778733617,NA,NA,NA
"year2022_team_MIN",0.162840944917815,0.482755921926521,0.789040238587829,0.155686071107837,0.451968556032657,0.741844767867562,NA,NA,NA
"year2022_team_NE",0.14657658810489,0.41952632683018,0.696895460325733,0.148715086072515,0.427548437085401,0.71152740424169,NA,NA,NA
"year2022_team_NYJ",0.13613171160842,0.396897346252846,0.661287825424108,0.134105524731154,0.397806599993921,0.662011530800844,NA,NA,NA
"year2022_team_NYG",0.150781739169255,0.441138418559172,0.734592070892752,0.151132755511251,0.437728933896832,0.722123188060708,NA,NA,NA
"year2022_team_SF",0.18300341736141,0.543202333108582,0.902877639147024,0.182361221891011,0.542397083572064,0.907758798305735,NA,NA,NA
"year2023_team_BAL",0.140140529117798,0.426802437945772,0.720178072341488,0.137431660063329,0.410685046065243,0.691065593469371,NA,NA,NA
"year2023_team_CHI",0.144451498742906,0.422147096798154,0.699908244010218,0.145541535980602,0.424318452822059,0.706061203512792,NA,NA,NA
"year2023_team_CLE",0.15962786540994,0.53261607778363,0.889570711684361,0.153790017326957,0.495921258498254,0.829887335966892,NA,NA,NA
"year2023_team_GB",0.137477467601698,0.389043554648545,0.646971727287599,0.14189318019043,0.406020344031128,0.672091695504535,NA,NA,NA
"year2023_team_IND",0.135491891954776,0.420012609884187,0.707440981216383,0.130210733265175,0.395056448023637,0.663030592389352,NA,NA,NA
"year2023_team_KC",0.148206437253545,0.445361730505978,0.75001573997741,0.15027975347055,0.459390015364584,0.769208026722438,NA,NA,NA
"year2023_team_LAC",0.148178336046075,0.428070171706571,0.712197586073378,0.144377516463107,0.422382008173316,0.699896705818619,NA,NA,NA
"year2023_team_LV",0.132815730497963,0.390102342560486,0.655170854085143,0.134364227221172,0.391535143159917,0.656014398566206,NA,NA,NA
"year2023_team_MIA",0.141133380695242,0.421384083604816,0.712717749646786,0.136624655686566,0.402077803812317,0.676719131700816,NA,NA,NA
"year2023_team_MIN",0.124421060158371,0.401070257848337,0.684865101551361,0.129358965953821,0.408810052348315,0.693076636140754,NA,NA,NA
"year2023_team_NO",0.154058906296799,0.432023026698347,0.714491023557482,0.14763978128984,0.4143104478832,0.684252059713873,NA,NA,NA
"year2023_team_NYG",0.147371586204441,0.432860452308797,0.721229383683923,0.141535444671299,0.408669858791036,0.680786685719687,NA,NA,NA
"year2023_team_SEA",0.130579560754049,0.392113812226745,0.660850004123845,0.130082965572112,0.39450766338918,0.666832472241971,NA,NA,NA
"year2023_team_SF",0.160247350766663,0.468296940901973,0.782897950844749,0.161845901537653,0.495811496985402,0.829259493300805,NA,NA,NA
"year2023_team_WAS",0.127809258627839,0.385858942607767,0.64803275717978,0.133381291686082,0.406692106459882,0.688068243755004,NA,NA,NA
"year2023_team_ATL",0.15497221342618,0.44532291925085,0.739792295831938,0.152186723079396,0.452032159595603,0.754967716979915,NA,NA,NA
"year2023_team_BUF",0.160275258213651,0.453642981580327,0.757751840284398,0.161232351471477,0.456129819974252,0.759753664588665,NA,NA,NA
"year2023_team_CAR",0.135558373886821,0.396784306441803,0.666752206205825,0.134843174403081,0.388344810166227,0.647209860489184,NA,NA,NA
"year2023_team_DAL",0.153690975650923,0.44524258146982,0.740941111825298,0.148296278902318,0.431506870481803,0.720681060291454,NA,NA,NA
"year2023_team_DEN",0.139806243609872,0.41414402099881,0.692151567165126,0.139954704522212,0.412547051145754,0.689676981467799,NA,NA,NA
"year2023_team_HOU",0.154246419692827,0.449116705477568,0.744842991792676,0.156999296687237,0.449854666893336,0.754058833158253,NA,NA,NA
"year2023_team_LA",0.15434224292661,0.451656979896288,0.757488496820757,0.158933745541416,0.483468119581497,0.816906152490297,NA,NA,NA
"year2023_team_NE",0.141912042153613,0.408263070150017,0.683663059512825,0.135290278176036,0.396371669955382,0.667685667726212,NA,NA,NA
"year2023_team_PHI",0.142617183041176,0.413126278283128,0.691276960902452,0.140690445413002,0.414962340657366,0.697010229564298,NA,NA,NA
"year2023_team_PIT",0.166866507587238,0.474534950846614,0.790693456437285,0.163931664772619,0.471489828443865,0.787736590663373,NA,NA,NA
"year2023_team_TEN",0.147184253853409,0.42907413996117,0.720128452902581,0.154613038824643,0.451155449711234,0.75229316767513,NA,NA,NA
"year2023_team_ARI",0.147797706818575,0.447485360861855,0.753407084860566,0.145889986973813,0.441244803080149,0.741581136162637,NA,NA,NA
"year2023_team_CIN",0.156924472198143,0.461637351169824,0.767936633933164,0.163350785927256,0.472807414355729,0.788996879454846,NA,NA,NA
"year2023_team_DET",0.131339985973367,0.382388917598297,0.631167691248525,0.129931144031301,0.377104310255446,0.627365590591668,NA,NA,NA
"year2023_team_TB",0.144142071011792,0.423321063711757,0.710601811316067,0.143592499500587,0.431307592305243,0.72305412213069,NA,NA,NA
"year2023_team_JAX",0.15153434589116,0.447066354460866,0.751829314027677,0.154897786351588,0.455723504176661,0.760325800445534,NA,NA,NA
"year2023_team_NYJ",0.147074043762205,0.433608217465352,0.732531044464028,0.141451490974308,0.422448194779814,0.716100916087854,NA,NA,NA
"is_first_half",0.0182465436336401,0.0539078756319942,0.08948784539826,0.0184549803486493,0.054520505081379,0.0905328965952479,0.00506210823542993,0.0221174006739346,0.0389907999993171
"time_in_half",0.0101875313849587,0.0299443401147048,0.049729863659889,0.0102563932795585,0.0301569233670941,0.0500572639289314,0.0030637215791271,0.0135914383304457,0.0241490822281513
"home_attendance",0.0765388754424934,0.228774855460685,0.3813591204226,0.0806550437904627,0.249324492964226,0.412039200846658,0.00847552236005228,0.0360594892537725,0.0634169110824902
"GIMR",0.00795317517754131,0.0238354794395359,0.0395333527219018,0.00800561981974653,0.0240166872913372,0.0397692938681007,NA,NA,NA
"QB_present",0.134926414134949,0.444822049097689,0.905745568144586,0.125053087318193,0.377360235740877,0.848851631426697,NA,NA,NA
"RB_present",0.0614127002238807,0.184836686726858,0.30970023339662,0.0676466660508313,0.202620750099691,0.336553788583818,NA,NA,NA
"WR1_present",0.0677429555768072,0.220095643058059,0.371996258565802,0.118560336106944,0.366308250969063,0.61536373104841,NA,NA,NA
"WR2_present",0.0331536757030004,0.0992973627501515,0.164399574372023,0.0953939942749793,0.292263936492703,0.478582437776208,NA,NA,NA
"WR3_present",0.0259411366864456,0.0769157216035242,0.12791564645933,0.0553953151575356,0.170394298392276,0.28463503011021,NA,NA,NA
"QB_short_completions_12w",0.0136443642327382,0.0409495796069875,0.0684635330720511,0.0142288630757168,0.0431889960170145,0.072194425994667,0.00394478893259398,0.0175694167232178,0.0312082794573629
"QB_medium_completions_12w",0.0139495325411146,0.0420222797178188,0.0702375512094451,0.0145797241395436,0.0439302510007237,0.0731807129358225,0.00411753997850561,0.0183816056213518,0.0327356188895662
"QB_deep_completions_12w",0.0124086074481814,0.0374426178744724,0.0624220343428656,0.0118852102751962,0.0356499929200556,0.0595371733935689,0.00377561723596416,0.0167770100472863,0.029429043732723
"RB_grades_pass_block_12w",0.00978490898596526,0.0295808109830064,0.0493251339298743,0.0091585096502393,0.0273716955997522,0.0458215700036607,0.00283412826435479,0.0127785628733408,0.0222797413447185
"RB_attempts_12w",0.00985802362926914,0.0295856383656134,0.0492793260260589,0.00899929269787638,0.0269866857868411,0.0451003235493955,0.00297013112002464,0.0132650164885495,0.0235396796441243
"RB_short_receptions_12w",0.010275072774156,0.0313234216896132,0.0522530217872488,0.00955538859646962,0.0285551184599894,0.0474897384145966,0.003167172443834,0.0140317822594365,0.0247881743031822
"RB_medium_receptions_12w",0.0087279232526656,0.0258666293570757,0.0429573676400414,0.00784393330966766,0.0241768900343223,0.0402500385757467,0.00241184131629094,0.0113449531584746,0.0204797092227145
"RB_deep_receptions_12w",0.00947333704410383,0.0302086845018109,0.050830689870038,0.00874138226863385,0.0262930219409921,0.0434952969503981,0.00270310562266028,0.0116086651219257,0.0206655511158793
"WR1_grades_run_block_12w",0.0147223071150604,0.0446658893833753,0.0745102360812573,0.0187975619992308,0.0562257189977482,0.0943843106245407,0.00420931315747963,0.0179009203467002,0.0323846411444403
"WR1_short_receptions_12w",0.0105668778046554,0.0313496381642703,0.0519722788819079,0.0107907102329176,0.03214752917044,0.0533371963390903,0.00305890649727648,0.0137548517429882,0.0241092970039798
"WR1_medium_receptions_12w",0.0113852056996537,0.0339285691197925,0.0564817561679177,0.0114293818946225,0.033777852168502,0.0560303585630454,0.00330899510654712,0.0148016618877642,0.026310851197359
"WR1_deep_receptions_12w",0.0100564419817839,0.0303421450516587,0.0504598943075374,0.0100503149400892,0.0302293427457064,0.0500480067325318,0.00290938983593286,0.0129970607297159,0.0228025566797536
"WR2_grades_run_block_12w",0.0149569116551744,0.0456329441200595,0.0755937410487223,0.0344578205964585,0.105330416767762,0.172731719679496,0.00421904520239667,0.0186126375918163,0.0335244105800886
"WR2_short_receptions_12w",0.0104518788754492,0.0311243022796859,0.0517778243301909,0.0118209038006761,0.0349489145979357,0.0580707506556231,0.00301945375653383,0.0132958478483924,0.0234794828456183
"WR2_medium_receptions_12w",0.0110719203161228,0.0330813415853717,0.0555095805623701,0.0126131771010687,0.0376634169924633,0.0625440217639968,0.00319102928303553,0.0143376311598948,0.0253937211005019
"WR2_deep_receptions_12w",0.0100701224289426,0.0302954976868348,0.0502269435001377,0.0104752862350406,0.0312488237332924,0.0518710997451732,0.00285618202846565,0.0128755406899057,0.022651578117308
"WR3_grades_run_block_12w",0.013451497876376,0.0409148359401714,0.0666908613738877,0.0244909181034473,0.0756022062483614,0.126390831867615,0.00367013363947309,0.0170875760595609,0.0302698057480486
"WR3_short_receptions_12w",0.0109297941708922,0.0324208862144117,0.0539256393539822,0.0123885310283574,0.0368084075882037,0.0609428363626031,0.00313633770288172,0.0137558334814062,0.0244455599091481
"WR3_medium_receptions_12w",0.0116439663482371,0.0347702388182884,0.0579507413795593,0.0117118406475066,0.0347522554984561,0.0576824507090259,0.00326188720702079,0.0146896081528278,0.0257643326482268
"WR3_deep_receptions_12w",0.00979929310335527,0.0297874498369425,0.0497104919348259,0.0103994964951636,0.0304282118152773,0.0503184718654985,0.00281133285195887,0.0125816644167529,0.0220995823543943
"TE1_grades_pass_block_12w",0.011348573448177,0.0349058291027776,0.0585710824768451,0.011075789271828,0.0335853245013723,0.0562550954536157,0.00333555608900988,0.0143451648046314,0.0252547076442765
"TE1_grades_run_block_12w",0.0139477467439011,0.0417475681403382,0.0695790743765989,0.0113162755511914,0.0345297947664231,0.0574570948015331,0.00405320638196558,0.0177320490666996,0.0313981448348511
"TE1_short_receptions_12w",0.0115412288194021,0.0349052122787836,0.0581653306189649,0.0109582713084647,0.0327586588141858,0.0544967967939781,0.00353748095901674,0.0159602037793068,0.028117924389727
"TE1_medium_receptions_12w",0.0113551361493561,0.0338199550739823,0.0562622862557816,0.0107055888132546,0.0318641658891973,0.05288859708586,0.00359527580266069,0.0159803302510957,0.0282299232592984
"TE1_deep_receptions_12w",0.00980031979015671,0.0298306349970333,0.049899678438976,0.00904045134971905,0.0278506485861226,0.0466338687142666,0.00296684082528852,0.0129850442561726,0.0228780156632229
"OL1_grades_pass_block_12w",0.0118766508136644,0.0352976701959635,0.0587571107929138,0.0095276666572313,0.0290458163296155,0.0485294170212437,0.00344762308555722,0.0149428877871579,0.0264898215006811
"OL1_grades_run_block_12w",0.0139293712259571,0.0413492982050974,0.0687267496188949,0.0101225559007002,0.0302292456903961,0.0500486005632102,0.00391194756253618,0.0172520881283711,0.0309673960284923
"OL2_grades_pass_block_12w",0.0115588542985393,0.0346775188947004,0.0578123853100764,0.00981531867095166,0.0292050540229888,0.0483923546094953,0.00344426415003676,0.0148842040415579,0.0263156743496175
"OL2_grades_run_block_12w",0.0139461660110863,0.0413776097976139,0.06885636547023,0.00970867441111232,0.0300048427610126,0.0498904266981259,0.00389935552590096,0.0170474277593894,0.0304049618738709
"OL3_grades_pass_block_12w",0.0117499302329964,0.0354330477145371,0.0590987531955628,0.00937903398081447,0.0288583014632234,0.0482693843684068,0.00343235112104868,0.0153268834640457,0.0269599331628424
"OL3_grades_run_block_12w",0.0141778633307171,0.0424837345471219,0.0705731630467509,0.00929697286140642,0.0286511052527419,0.0476849411157265,0.00402622021908667,0.0179718104940551,0.0320391230922976
"OL4_grades_pass_block_12w",0.0120068922148726,0.0365181957707289,0.0610987803973863,0.0098141078894044,0.0294478028426329,0.0491866048554621,0.003440522115652,0.0147251357513715,0.0256924556895014
"OL4_grades_run_block_12w",0.0128660685843317,0.038944671435785,0.0651719556372432,0.00959635242641818,0.0285934433114952,0.0473491242576207,0.00399555521877285,0.0170661412849855,0.030241127535787
"OL5_grades_pass_block_12w",0.0122358907283956,0.0368354146822752,0.0611596338236155,0.0102113816815252,0.0309004340492361,0.0516381554484759,0.0034580348126407,0.0154324186814254,0.027230918552276
"OL5_grades_run_block_12w",0.013134723662309,0.0392508904301969,0.0654288814928648,0.0101459836737874,0.0303714926391129,0.050783638500406,0.00390886827679573,0.0169823442571497,0.0299087558577068
"DL2_present",0.0382603975716966,0.11843901463824,0.196899205735649,0.0761320976064732,0.228996149890162,0.38216417835083,NA,NA,NA
"DL3_present",0.0279894988376615,0.0845864499815872,0.140772001402201,0.0739666708341436,0.224694118426675,0.369227337432122,NA,NA,NA
"DL4_present",0.0259043391493898,0.077321584263076,0.127821643465391,0.0677187763757678,0.216005260299068,0.363389992800416,NA,NA,NA
"LB3_present",0.0261268687065285,0.0777276305375628,0.128636140187439,0.0689259416699313,0.214706956288714,0.346068478211573,NA,NA,NA
"LB4_present",0.0254020432395334,0.0770789018130852,0.128574223106102,0.0781035114707354,0.231045186393212,0.387301989900816,NA,NA,NA
"CB1_present",0.0862873339734653,0.26267699044942,0.439282935080663,0.125892251205926,0.399311772183645,0.663898499888646,NA,NA,NA
"CB2_present",0.0419022869987694,0.126832390884369,0.210961110092249,0.0731356715376714,0.220651742234595,0.3650640283265,NA,NA,NA
"CB3_present",0.0234717034615595,0.0706137432166253,0.116906911644293,0.0526462001468585,0.161053814887836,0.270104192882092,NA,NA,NA
"S1_present",0.097471648843466,0.286744765918299,0.476674528036193,0.133969433986685,0.390880618560883,0.651831368504114,NA,NA,NA
"S2_present",0.0300238058679337,0.0879842472790632,0.145098831566648,0.0793881994113686,0.237696078956609,0.3950691755159,NA,NA,NA
"DL1_grades_defense_12w",0.0123824735930245,0.037752135667417,0.0627900275830565,0.0085985014202927,0.025833223926476,0.0428807467201943,0.00358276489453863,0.0157459807767316,0.0279471469726574
"DL2_grades_defense_12w",0.0124862960201124,0.0372781143761996,0.0619527008571171,0.0178767054569035,0.0530438182304882,0.0883801825001502,0.00378189583967203,0.0166564772065506,0.0296243859746547
"DL3_grades_defense_12w",0.0123658797449848,0.0369287615185094,0.0614753883716368,0.0314418984992638,0.0957877131344819,0.157394458757122,0.00364269540475947,0.0161462077958436,0.0285632988597906
"DL4_grades_defense_12w",0.0101858509829574,0.0301102304889664,0.0501955743739541,0.0321375121811241,0.102773788495729,0.172956319357497,0.00293744949701062,0.0128476572823733,0.0227995803253029
"LB1_grades_defense_12w",0.0116538806413581,0.0344883572029261,0.0573405564499592,0.00903061086537492,0.0274781368380073,0.0450052963788458,0.00341285313013425,0.015218461339988,0.0268604083053951
"LB2_grades_defense_12w",0.0120241940568514,0.0364737940711907,0.0609166353780409,0.00910273237096395,0.0271789679232595,0.0453320038511128,0.00342641081200305,0.0153964170509753,0.0273652876371225
"LB3_grades_defense_12w",0.0105022372638366,0.0315690976137273,0.0524547549529879,0.0324213502274449,0.101293578389678,0.163164760075725,0.00294825350604429,0.0131322452151576,0.0233095093039599
"LB4_grades_defense_12w",0.00900581820325197,0.0272060787103578,0.0453987315444621,0.0332824670821433,0.0985906724168007,0.165192934371472,0.00267760275655633,0.0121523310808291,0.0216201036333144
"CB1_grades_defense_12w",0.0134429143274337,0.0393803154296641,0.0649402444775253,0.0140740017638474,0.0457298359730567,0.0760354136481964,0.0038015700526535,0.0163816922267497,0.0288762747691653
"CB2_grades_defense_12w",0.0128284745434973,0.0389038778683028,0.0649595498796325,0.0173267105889347,0.052163953352409,0.0863891687434,0.0037012465064496,0.0160323997238959,0.0286933015240746
"CB3_grades_defense_12w",0.0102519006832487,0.031544177385266,0.0521738491118924,0.0233803429141754,0.0720129194205318,0.121096024943496,0.00286207079570528,0.0135035083061292,0.0234513100133436
"S1_grades_defense_12w",0.0124342585455195,0.0377627761412422,0.0635415987195388,0.0116943466466145,0.0344190189428044,0.0572108084120009,0.00389905718134201,0.0169291183592892,0.0296722031122838
"S2_grades_defense_12w",0.0120648066267422,0.0371241969366879,0.062282539250027,0.0245511859450613,0.0737279303230129,0.122670294701442,0.00355746646367294,0.0159429027537143,0.0284221471810368
"S3_grades_defense_12w",0.00904246109137519,0.0268985982115059,0.0447955424238091,0.0108177144017554,0.0327499839549385,0.0544322593539562,0.00264107854088575,0.011497956566046,0.0200360899918966
"prev_shotgun_success",NA,NA,NA,NA,NA,NA,0.00392410601797297,0.0174838652700465,0.0306026629724887
"prev_singleback_success",NA,NA,NA,NA,NA,NA,0.003896316885986,0.0158232628495378,0.0281209620151557
"prev_empty_success",NA,NA,NA,NA,NA,NA,0.00343885113857102,0.0151504831343996,0.0268469758747699
"prev_iform_success",NA,NA,NA,NA,NA,NA,0.00325634698743572,0.0142790348085088,0.0251682489291399
"p_player_26_punting_grades_grades_punter_12w",NA,NA,NA,NA,NA,NA,0.00249193586387632,0.00960313217680909,0.0168479143713505
"k_player_25_field_goals_grades_grades_fgep_kicker_12w",NA,NA,NA,NA,NA,NA,0.0024433469117719,0.00988179630279849,0.0176053466943419
"is_winning",NA,NA,NA,NA,NA,NA,0.00866441430116325,0.0434937497337808,0.0766369965356752
"is_losing",NA,NA,NA,NA,NA,NA,0.00800603096471388,0.036952342645536,0.0658430553732785
"winning_score_diff",NA,NA,NA,NA,NA,NA,0.00392570061523349,0.0166975436394831,0.029423579015967
"losing_score_diff",NA,NA,NA,NA,NA,NA,0.00430610456583987,0.0161975579007394,0.0289282581244005
"Chuck_Pagano",NA,NA,NA,NA,NA,NA,0.0731062271491413,0.236134629389152,0.577955219125677
"Bruce_Arians",NA,NA,NA,NA,NA,NA,0.0692019438305916,0.198975250858138,0.537482669192775
"Sean_McDermott",NA,NA,NA,NA,NA,NA,0.0675675963674949,0.184205916912632,0.521732688070182
"Ron_Rivera",NA,NA,NA,NA,NA,NA,0.0671288761061989,0.177838699035505,0.516497982809456
"John_Fox",NA,NA,NA,NA,NA,NA,0.074606778271036,0.244862629109553,0.587524044594241
"Dirk_Koetter",NA,NA,NA,NA,NA,NA,0.0713370897018795,0.228505987009543,0.570062185367071
"Hue_Jackson",NA,NA,NA,NA,NA,NA,0.0715585949189871,0.216534849288552,0.55731985381188
"John_Harbaugh",NA,NA,NA,NA,NA,NA,0.0692198900857838,0.196017216177383,0.534692697558863
"Jason_Garrett",NA,NA,NA,NA,NA,NA,0.0695352259759833,0.196479914535712,0.537294554961055
"Vance_Joseph",NA,NA,NA,NA,NA,NA,0.0704598863902804,0.201501915139653,0.54197909679518
"Ben_McAdoo",NA,NA,NA,NA,NA,NA,0.0757040127409726,0.244974744480949,0.597967489176843
"Jim_Caldwell",NA,NA,NA,NA,NA,NA,0.0742261197479803,0.264800663768716,0.628378266651246
