"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2017_team_OAK",-0.57901365928435,-0.554049696775253,-0.559915216662294,-0.621195334648534,-0.567007846963459,-0.539084713737976,NA,NA,NA
"year2017_team_SEA",0.78394287083099,0.781964497775451,0.83359842092457,0.484738312920929,0.441075241410078,0.523304488769425,NA,NA,NA
"year2017_team_CAR",0.798743265492514,0.790352373620248,0.843154076122681,0.28550095944177,0.254924857932743,0.320861187477809,NA,NA,NA
"year2017_team_CIN",0.802736559418266,0.801631498785701,0.862217734353655,0.426664518546977,0.41251614710109,0.483851031325248,NA,NA,NA
"year2017_team_IND",1.00463340114709,1.01182951660099,1.03705252294926,0.640857026359074,0.600979469684274,0.642106089163644,NA,NA,NA
"year2017_team_NO",0.877920003283287,0.881461721874395,0.914355439806639,0.559459844932226,0.526805591703031,0.635260793840376,NA,NA,NA
"year2017_team_PHI",0.501827900521716,0.503232637231456,0.530456073601675,0.0580659552335866,0.0308948114514904,0.101473853909241,NA,NA,NA
"year2017_team_PIT",-0.668260251599821,-0.769790743756235,-0.653012389289414,-1.00150609839032,-1.16915454749596,-0.979903719644984,NA,NA,NA
"year2017_team_TEN",0.873858364444796,0.918758240069368,0.925844425902463,0.264961940105915,0.263453774996864,0.295948719749929,NA,NA,NA
"year2017_team_WAS",0.699916159104877,0.787986801416665,0.808917127422422,0.226684343915724,0.27079615998568,0.29551954147362,NA,NA,NA
"year2017_team_KC",1.55685394150459,1.64249129262961,1.61804696669543,1.05894463169253,1.08594729859808,1.08114288108145,NA,NA,NA
"year2017_team_LAC",-0.170652964439202,-0.159382194862909,-0.0928845796935845,-0.189071393914533,-0.157533949767114,-0.0820525642660039,NA,NA,NA
"year2017_team_NYJ",1.18805450749008,1.22590805687509,1.24740702145295,0.456642547611475,0.470378218799723,0.480118075574836,NA,NA,NA
"year2017_team_TB",0.373042247828461,0.403783755101102,0.414608329381635,0.0148214135017364,0.0582906148380816,0.0695823088587126,NA,NA,NA
"year2017_team_ATL",0.168067118944317,0.26812758306728,0.301240748191903,-0.181369468525777,-0.132476435837352,-0.0706386301928246,NA,NA,NA
"year2017_team_JAX",0.752335229111873,0.727632819256671,0.751907434315247,0.21892056801876,0.191828852414098,0.245028884224071,NA,NA,NA
"year2018_team_ARI",0.143511540959169,0.0803159072435372,0.183732281144905,-0.0689947592143239,-0.109206574709974,-0.0680971829176492,NA,NA,NA
"year2018_team_BAL",0.749360067348084,0.858300954197449,0.899437384300604,-0.0428764239137963,-0.0163125369751763,0.00606509925612648,NA,NA,NA
"year2018_team_CAR",0.384972667122917,0.446849889673371,0.497263942795295,-0.0919086299389913,-0.0242321013221361,-0.0249436079048772,NA,NA,NA
"year2018_team_CLE",-0.0614044750400303,-0.0645263491538929,-0.0183290167173601,-0.604883311034836,-0.648852727929457,-0.560542212770027,NA,NA,NA
"year2018_team_DET",0.761602924600402,0.746599260878888,0.755393472114519,0.411119887668248,0.44392867717079,0.503749938347142,NA,NA,NA
"year2018_team_HOU",1.08894378532959,1.04482077126645,1.14402023767479,1.28894483118914,1.17559783713458,1.31688556073904,NA,NA,NA
"year2018_team_IND",-0.79635508193452,-0.791046103938664,-0.732998054715674,-1.11615963540462,-1.12676811941834,-1.07355917221988,NA,NA,NA
"year2018_team_KC",0.309221466447425,0.412006715705181,0.483148934491545,0.424918139198194,0.576474372988495,0.609525548491537,NA,NA,NA
"year2018_team_NYG",0.346159112680625,0.270992988583234,0.322281409544125,0.35716078231704,0.29243723152795,0.333324936566917,NA,NA,NA
"year2018_team_OAK",-0.902893604492026,-0.928900299233882,-0.89451109432463,-0.631397759033835,-0.666803267835441,-0.622010009355089,NA,NA,NA
"year2018_team_PHI",0.443840023438598,0.503764205680103,0.519466342213906,0.458943759461363,0.51787434490337,0.523429789136695,NA,NA,NA
"year2018_team_SEA",-0.348628264799372,-0.333917609179514,-0.279328624549009,-0.644125190135269,-0.662127858512334,-0.655656960404409,NA,NA,NA
"year2018_team_BUF",-0.793838087419931,-0.781911448073569,-0.729594610021406,-1.1606528386173,-1.11468644364994,-1.09041960546214,NA,NA,NA
"year2018_team_CHI",0.0243072828227867,0.0848761855702639,0.171331315966981,-0.659242198953612,-0.646844731299015,-0.616578604177627,NA,NA,NA
"year2018_team_CIN",-0.461935802944088,-0.39612719538472,-0.3181911733725,-0.627989661547588,-0.609680215212428,-0.551832375074877,NA,NA,NA
"year2018_team_DAL",-0.289361569076237,-0.140503617911172,-0.193631084463406,-0.421462068305222,-0.263996098868052,-0.388304545543785,NA,NA,NA
"year2018_team_DEN",-0.12698429011496,-0.0456614825709568,0.00640978919649044,-0.102869070973856,-0.0675589273185117,-0.0229613508951475,NA,NA,NA
"year2018_team_GB",-0.182540191484887,-0.185112425739271,-0.153314560450355,-0.275014684048595,-0.305707169113527,-0.264904273270626,NA,NA,NA
"year2018_team_LAC",0.279228876572709,0.382790637004408,0.367066808066748,0.113280362346006,0.162901429730004,0.132857717367651,NA,NA,NA
"year2018_team_NE",-0.684663459017063,-0.708311677411574,-0.653648165021298,-0.849798688190191,-0.866613829295958,-0.823858136239133,NA,NA,NA
"year2018_team_NO",0.668687201733566,0.792093048990856,0.748165088593847,0.263895230988137,0.337472947100861,0.294851343019436,NA,NA,NA
"year2018_team_PIT",0.331881097627727,0.34600264852403,0.464121320204156,0.0911141354732198,0.112807129679576,0.133452689307087,NA,NA,NA
