"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2017_team_NYJ",0.265225836570911,0.780230986700069,1.31887780714332,0.103048871235377,0.311842583843126,0.526403208827934,NA,NA,NA
"year2017_team_TB",0.0939222578829499,0.295354048918285,0.500447382349428,0.00358419915962226,0.0405517949866866,0.0801706492567842,NA,NA,NA
"year2017_team_ATL",0.0337128978681803,0.152301648185205,0.284464910456737,-0.0366257045481112,-0.0758962564237896,-0.0668327201908988,NA,NA,NA
"year2017_team_JAX",0.156115762202689,0.444782725176269,0.768073962867181,0.0462816348708461,0.11914402728768,0.254408794977098,NA,NA,NA
"year2018_team_ARI",0.0235004151984471,0.0394465006105615,0.14919109813016,-0.0108070105362327,-0.0507284159355638,-0.0528696715420073,NA,NA,NA
"year2018_team_BAL",0.113009367980976,0.398429832377529,0.701119177450926,-0.00651004121497017,-0.00750759004950602,0.00470730825242798,NA,NA,NA
"year2018_team_CAR",0.058895577979081,0.199286044644222,0.368079431802878,-0.013896589830396,-0.0106669488741602,-0.0183538547661461,NA,NA,NA
"year2018_team_CLE",-0.00919729396037246,-0.0285454141860821,-0.0136068124326578,-0.0900211038195219,-0.279604439582916,-0.402673173811748,NA,NA,NA
"year2018_team_DET",0.117047885435203,0.364670925126811,0.62926294750398,0.0616280399552001,0.20790743788198,0.399560574658646,NA,NA,NA
"year2018_team_HOU",0.190077279547253,0.565874588012288,1.01558350447441,0.237409809203895,0.706149232450417,1.28707984395283,NA,NA,NA
"year2018_team_IND",-0.116525866021092,-0.323199356115429,-0.497222835761833,-0.163542993519768,-0.460846245045808,-0.727110417971576,NA,NA,NA
"year2018_team_KC",0.0461292790488667,0.222841869371564,0.454438635359649,0.0601993486682286,0.292888010587752,0.534248883983505,NA,NA,NA
"year2018_team_NYG",0.0641903803377469,0.159343943859164,0.320784323111911,0.0661891374169248,0.172071016452584,0.332707960716157,NA,NA,NA
