"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2020_team_ARI",0.415800549888702,0.459242745728305,0.497981630818648,0.100834917255948,0.224518033482311,0.270922606259944,NA,NA,NA
"year2020_team_CLE",-1.25126318182183,-1.16216507818993,-1.2325773295254,-1.42051561529836,-1.27232426834554,-1.31298368351711,NA,NA,NA
"year2020_team_IND",-0.694116735824843,-0.698521192426836,-0.654535504425272,-0.725289283805175,-0.637954226001805,-0.619113609608887,NA,NA,NA
"year2020_team_LAC",0.0798635286320036,0.090950739128305,0.0399795944009278,-0.108889037780174,0.0126602847417027,-0.049169321197765,NA,NA,NA
"year2020_team_PHI",1.11377213610466,1.14891606179355,1.19602704448602,0.4970989244153,0.600100881919593,0.641146527057763,NA,NA,NA
"year2020_team_SEA",-0.130752337362611,-0.170417411914171,-0.17922143490282,-0.503661904250867,-0.427850956159461,-0.434678425986523,NA,NA,NA
"year2020_team_LV",0.832453494173169,0.917883531007449,0.911176732561256,0.456537229108284,0.614290662016908,0.596364816118028,NA,NA,NA
"year2020_team_PIT",-1.14559140696506,-1.11202331152245,-1.06180626979072,-0.929350529263876,-0.827996524635658,-0.746994723102559,NA,NA,NA
"year2021_team_ATL",-1.43556706073186,-1.46101777912977,-1.37318212019174,-1.64308217068158,-1.64029700223072,-1.58691952116942,NA,NA,NA
"year2021_team_BUF",0.0314950806933614,0.0309204272858608,0.0607951801025114,0.0727742805649787,0.179178047230149,0.155238558628116,NA,NA,NA
"year2021_team_CIN",-1.05311509343965,-1.1163845446794,-1.01771143173494,-1.63589390367022,-1.7115903530433,-1.66232159522436,NA,NA,NA
"year2021_team_DAL",-0.807945088265949,-0.791065328009095,-0.788492233899792,-0.779277079934992,-0.636104292363762,-0.648017692967673,NA,NA,NA
"year2021_team_DEN",0.0669114293568135,0.0799487076046134,0.0491548626220488,0.0529980319301616,0.119384654353918,0.0852292194694283,NA,NA,NA
"year2021_team_DET",-0.612664456851142,-0.667990797318123,-0.650423533428143,-0.599094715537221,-0.609282547844121,-0.594268215743406,NA,NA,NA
"year2021_team_KC",0.647790690315347,0.723523006461304,0.680319613615165,0.321837450229862,0.445410120000691,0.367556302837699,NA,NA,NA
"year2021_team_LA",-0.341321835651268,-0.311172460584788,-0.222248443151639,0.16706354063583,0.295437058035282,0.292471070211565,NA,NA,NA
"year2021_team_LV",0.341535889735562,0.393027605773443,0.357219669233187,-0.194297258922439,-0.120761226558237,-0.154794863881782,NA,NA,NA
"year2021_team_MIN",-0.117455643578074,-0.0771055430317982,-0.0458393150788613,-0.16972248837347,-0.056017967847527,-0.0439337392920689,NA,NA,NA
"year2021_team_NE",0.478985757201933,0.470358729319089,0.468898246267219,0.234037825835617,0.314720221613926,0.267058071817871,NA,NA,NA
"year2021_team_NO",-0.371638254874845,-0.316853721255138,-0.325596323200933,-0.129096425966119,-0.00096755248034002,-0.00323409772116744,NA,NA,NA
"year2021_team_NYG",0.549019675785302,0.521608461809274,0.607599771856154,-0.278582383578902,-0.255860835275951,-0.232960876991892,NA,NA,NA
"year2021_team_SF",-0.263666174915763,-0.299621850618483,-0.300522802970237,-0.0865112855699829,-0.0450046681707464,-0.070242101734716,NA,NA,NA
