"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"OL3_grades_offense_12w",-0.00146054100164306,-0.00559947379657507,-0.00669532160224571,0.00631860331510322,0.0235239732685819,0.0378418754157658,-0.00124344852145658,-0.00283545275664051,-0.0112534433361409
"OL4_grades_offense_12w",0.0120202758868662,0.0331038802552778,0.0531977587257775,-0.00384341340493007,-0.00921527674627312,-0.0158195693458963,-0.00229821297613446,-0.00868572777398745,-0.00936357193497314
"OL5_grades_offense_12w",-0.00355527621590286,-0.013003974946836,-0.0186842926453725,0.00162531487537761,4.36064050061546e-05,0.000911859567252256,0.000538917941699554,0.00859396601686576,0.0111190623467417
"DL2_present",0.0196179994149144,0.0583816415302693,0.105927756998797,0.0134260056333455,0.0299581218588273,0.0607597151477594,NA,NA,NA
"DL3_present",0.0119642641463831,0.0484949803251629,0.0682853866884876,0.0221743741971632,0.0803017753612103,0.123161782671587,NA,NA,NA
"DL4_present",-0.0542040250046451,-0.169767711448782,-0.285223477610502,-0.0207293725629812,-0.0675878180753386,-0.112609390499698,NA,NA,NA
"LB3_present",-0.0295227511496589,-0.0908853594991745,-0.154461080459346,-0.0154125730768837,-0.0449380503755972,-0.0729351827157524,NA,NA,NA
"LB4_present",-0.0107173344805159,-0.022792250485252,-0.0458818417788024,-0.00558470986100179,-0.00361144540048839,-0.0146589446774648,NA,NA,NA
"CB1_present",-0.00342078901122999,-0.0345139160008577,-0.015032004408034,-0.0487666225696385,-0.173139945270503,-0.226483225113636,NA,NA,NA
"CB2_present",-0.0095797572604176,-0.0208482062215942,-0.0447422409891059,-0.00686398673721492,-0.0143392346346429,-0.0161143746499358,NA,NA,NA
"CB3_present",0.00722418237477502,0.0179134023953336,0.043928897089311,-0.00634216077807773,-0.0205416202396122,-0.0256138061253561,NA,NA,NA
"S1_present",-0.0405058426140448,-0.121533985444465,-0.183565881691035,-0.0598801517959139,-0.173091441059479,-0.282736765167025,NA,NA,NA
"S2_present",0.0041318386409538,0.0198503504038075,0.0267419992342131,0.0012787418419768,0.00441525207748159,0.0163736736113561,NA,NA,NA
"DL1_grades_stops_12w",-0.00264372671084389,-0.00759932470695689,-0.0106630267398349,-0.0084747871593786,-0.0260875463933749,-0.0432388029269672,0.00223893386028738,0.00892728974506207,0.0199627248353309
"DL1_productivity_stops_12w",0.0145472834882667,0.0456402862695506,0.0759898094986171,-0.00389883381472991,-0.00823205254151407,-0.015903116429626,-0.000885817110981232,-0.00257639429415178,-0.00815956083188887
"DL2_grades_stops_12w",0.00814736241994641,0.0226316761376708,0.0337954010998394,0.0105985470566538,0.0331998443204117,0.0503075868040084,0.00222209748583746,0.0090486304274471,0.010046240887044
"DL2_productivity_stops_12w",-0.000842442697114571,-0.000796642854104741,-0.00286708273607294,-0.0152285265864378,-0.043575526688301,-0.0705840798803506,-0.00644700093453484,-0.0229609407843536,-0.0381868948235037
"DL3_grades_stops_12w",-0.00423067688809434,-0.0128245480164322,-0.0228902964278418,0.0060909956820565,0.0149477220762331,0.0228888539224526,-0.0011795949911612,-0.00898035396447265,-0.0141669622627629
"DL3_productivity_stops_12w",0.000317517013513063,-0.000637537470976425,0.00219257668221361,-0.00860437526484469,-0.0229605734075105,-0.039792038395532,-0.000593238232047704,0.00224277214424326,0.00140253729868493
"DL4_grades_stops_12w",-0.0067785730270121,-0.0241138643646789,-0.0363445716459792,-0.00119041592631285,-0.00228978310396762,-0.00464488522555653,-0.000336232459848352,-0.00651385914050938,-0.00791430811868051
