"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2019_team_CIN",0.0825997777492914,0.241207425240948,0.458380463484692,0.0617780150887099,0.208963684054916,0.346596936930437,NA,NA,NA
"year2019_team_WAS",-0.0367550050871235,-0.0827202979621768,-0.142442153266128,-0.0914099365331801,-0.24086650489728,-0.380916007918945,NA,NA,NA
"year2019_team_ATL",0.0413896352874184,0.1315016392485,0.216240791661867,-0.0101068956031249,0.0103509216705573,0.00378432192488856,NA,NA,NA
"year2019_team_GB",0.0122925647413181,-0.0108998015404003,-0.0102906939457709,-0.0208075672004237,-0.055839387978138,-0.0948921675998157,NA,NA,NA
"year2020_team_ATL",0.100751633744775,0.291992223661721,0.517594062718088,0.0267144296159914,0.111904070936813,0.198492178347972,NA,NA,NA
"year2020_team_BAL",0.0673621853266753,0.21801003669415,0.379555745598004,0.0110856323743113,0.0851344140852064,0.159473366478358,NA,NA,NA
"year2020_team_BUF",-0.00393910204209045,0.0112114328603306,0.0588993980980069,-0.0641472574382495,-0.110111647863994,-0.181382698539126,NA,NA,NA
"year2020_team_CAR",0.155680310927238,0.52160280513308,0.912449916839682,0.0747041795866268,0.295937263324373,0.524910245541585,NA,NA,NA
"year2020_team_CIN",0.102351745508478,0.315992366563425,0.529813027503452,0.0378364696784351,0.140310822455709,0.255016017133668,NA,NA,NA
"year2020_team_DEN",-0.0823103195582567,-0.197024098113116,-0.296370367871935,-0.115715248848129,-0.260045517351915,-0.386023887109042,NA,NA,NA
"year2020_team_DET",-0.080778600332013,-0.221275651272817,-0.331831004082922,-0.188805712597552,-0.494570418990408,-0.785931284909393,NA,NA,NA
"year2020_team_JAX",-0.11897614397864,-0.349087143836296,-0.554626511329059,-0.178431988710266,-0.520850694833291,-0.848279762135573,NA,NA,NA
"year2020_team_KC",0.0823454577325759,0.242774655881195,0.379398779051408,0.0560472324506262,0.239508330183068,0.384418822728607,NA,NA,NA
"year2020_team_LA",-0.160726125382253,-0.402016695651062,-0.680430853850775,-0.241737543169811,-0.578201121327042,-1.03716034901504,NA,NA,NA
"year2020_team_MIN",0.25160850355892,0.793595953106032,1.32415790358347,0.139359007017606,0.515345720116975,0.873910442219487,NA,NA,NA
"year2020_team_NE",-0.0248696612447239,-0.0496718299440884,-0.035742506158262,-0.114724546255632,-0.25506813152743,-0.418414598418398,NA,NA,NA
"year2020_team_NO",0.12489454016627,0.387286663539984,0.655977511200209,0.034270831419243,0.152076709222573,0.289405644116296,NA,NA,NA
"year2020_team_NYG",0.0896276886519446,0.250840240186764,0.449956340536562,-0.0240175705732667,-0.0441090356533867,-0.0473552458162112,NA,NA,NA
"year2020_team_SF",0.092145568052852,0.294987440102796,0.491064232431137,0.00694667447301331,0.0688792873925173,0.143457383464319,NA,NA,NA
"year2020_team_WAS",0.0666197935403412,0.21546936352675,0.35129545533395,-0.00822734300888551,0.0461372801889594,0.064413985334623,NA,NA,NA
"year2020_team_CHI",0.168465172141367,0.480164418395993,0.851651715292659,0.0125597400218095,0.0623591510661019,0.161541752030995,NA,NA,NA
"year2020_team_DAL",0.0248875770222927,0.111615235092472,0.196645047993627,-0.0734260399021686,-0.134656541930645,-0.229588759699789,NA,NA,NA
"year2020_team_GB",0.0822572234478204,0.207734653579352,0.357425080393956,-0.0460062543161963,-0.112548780829039,-0.198010907611758,NA,NA,NA
"year2020_team_HOU",-0.110953678192602,-0.343173328487863,-0.550456654817396,-0.138809713574236,-0.377401596576965,-0.592950972033312,NA,NA,NA
"year2020_team_MIA",-0.0895722324852382,-0.234270261016693,-0.423565912987553,-0.219534121618945,-0.575207202738071,-0.996720816471095,NA,NA,NA
"year2020_team_NYJ",0.0494376361755951,0.135995501324819,0.247040006538319,-0.0410685316282256,-0.0715254096048586,-0.101570355826726,NA,NA,NA
"year2020_team_TB",0.0591664819906501,0.209236241716633,0.339961628795917,0.0207673088372203,0.123149928862721,0.185342342972493,NA,NA,NA
"year2020_team_TEN",-0.0604407653898262,-0.132324713163236,-0.209916579024616,-0.110369041954953,-0.228434343204972,-0.3729917229332,NA,NA,NA
"year2020_team_ARI",0.0831208271192934,0.283364790281062,0.513839332861606,0.0246109316378843,0.138295496741003,0.268903191655417,NA,NA,NA
"year2020_team_CLE",-0.179473526843575,-0.471394949857219,-0.854308165073727,-0.25798763624656,-0.67194518937479,-1.1342420473937,NA,NA,NA
"year2020_team_IND",-0.0863033437905844,-0.269127961000308,-0.419106316899421,-0.1205021333033,-0.30662963242762,-0.493549440760517,NA,NA,NA
"year2020_team_LAC",0.0717971421833161,0.227079092869751,0.31816470319652,-0.0139553365800543,0.0254877486656593,-0.0177777814703924,NA,NA,NA
"year2020_team_PHI",0.207717759143219,0.636548330319007,1.09654620093701,0.0828583742347638,0.298235178830189,0.530343083678991,NA,NA,NA
"year2020_team_SEA",-0.0116165154452724,-0.0550625523815103,-0.0958380094523243,-0.0817839372197768,-0.203477475659955,-0.345828062804002,NA,NA,NA
"year2020_team_LV",0.179688870004605,0.595289704003437,0.993880297165205,0.0799338560155282,0.33579567067608,0.550853966499648,NA,NA,NA
"year2020_team_PIT",-0.167954370958594,-0.487518281675938,-0.771737714194009,-0.155027434150896,-0.422301837209344,-0.6500929094992,NA,NA,NA
"year2021_team_ATL",-0.159822406505257,-0.494490360226285,-0.782168505874064,-0.213216933394447,-0.648219017965074,-1.04812254077057,NA,NA,NA
"year2021_team_BUF",0.0233488960840254,0.0586283519189919,0.106825212280119,0.0131813084452603,0.0779002343881249,0.112893262102469,NA,NA,NA
"year2021_team_CIN",-0.115386310521511,-0.384726528876061,-0.583721813205847,-0.215854988265262,-0.709414450764513,-1.16686761141425,NA,NA,NA
"year2021_team_DAL",-0.115059480999973,-0.350300869086942,-0.572118507588812,-0.11777102498173,-0.297592288484668,-0.507231137716182,NA,NA,NA
"year2021_team_DEN",0.0173219767961059,0.0531270870597236,0.0695186071997976,0.0126124138060479,0.0617234507736915,0.0799379046788177,NA,NA,NA
"year2021_team_DET",-0.0162862053045465,-0.0714023144642256,-0.110989464363323,-0.0839094023172737,-0.254509850438956,-0.411616212119345,NA,NA,NA
"year2021_team_KC",0.0809233435323262,0.260486751530813,0.390074272403902,0.0458357206637951,0.179170881183626,0.250247378379489,NA,NA,NA
"year2021_team_LA",0.0401427993896602,0.124357914290518,0.258212073574301,0.0219494497864832,0.115893541097366,0.196120727350522,NA,NA,NA
"year2021_team_LV",0.110725628082234,0.338099873119354,0.53887922390062,-0.02618467317562,-0.0455161904435174,-0.104067104266337,NA,NA,NA
"year2021_team_MIN",0.00858724356075366,0.0217961243824323,0.0660436467239768,-0.0234175853284713,-0.0263762502848772,-0.0343344294983921,NA,NA,NA
"year2021_team_NE",0.0765252047386074,0.218589782151624,0.355898460674779,0.0372782725659864,0.147838837700952,0.210157009712848,NA,NA,NA
"year2021_team_NO",-0.0537870340985304,-0.152496556111573,-0.247287595547706,-0.018819595991581,-0.00258494635634596,-0.00523042217871644,NA,NA,NA
"year2021_team_NYG",0.0692780719981019,0.193850737265974,0.365508014848416,-0.036460050076742,-0.103342943911958,-0.155075661157147,NA,NA,NA
"year2021_team_SF",-0.00750026712872458,-0.0454232671262744,-0.0722984368169714,-0.00937458663015887,-0.00909889782778065,-0.0337593866261304,NA,NA,NA
"year2021_team_TEN",-0.0335295626285828,-0.11274961012275,-0.187050377677693,-0.0830733266983009,-0.209826682026951,-0.40071372024724,NA,NA,NA
"year2021_team_ARI",0.110470832843534,0.327850485597335,0.536124476053859,0.0767300443116986,0.295273029374788,0.463717857724868,NA,NA,NA
"year2021_team_BAL",0.219975919606799,0.626698470095361,1.21632907385007,0.200772799361379,0.568317802838835,1.09052943751433,NA,NA,NA
"year2021_team_CAR",-0.0342571349583266,-0.0853310861051653,-0.102961618525861,-0.0876131089265854,-0.230191192681904,-0.387646482108865,NA,NA,NA
"year2021_team_CHI",-0.151345686879168,-0.411166348300203,-0.64844185859924,-0.220445736638616,-0.619721638358367,-1.00292458183256,NA,NA,NA
"year2021_team_GB",0.113600138513755,0.319652785776268,0.514402485309272,0.121520711677298,0.377602125924652,0.60056412506323,NA,NA,NA
"year2021_team_IND",-0.0301012497429755,-0.0225710076488169,-0.0498585252161403,-0.0432886897177498,-0.0560836488971433,-0.108358697822499,NA,NA,NA
"year2021_team_LAC",0.0124904252279136,-0.000134373251681387,0.0998328238317015,0.0169185131175122,0.0628172037619662,0.160017025728787,NA,NA,NA
"year2021_team_MIA",0.0161306262500102,0.045387918033655,0.108826890421602,-0.0337320971100975,-0.0869464225506413,-0.0983561546485537,NA,NA,NA
"year2021_team_NYJ",-0.00845757621309728,-0.029417561869281,-0.038667046256365,-0.0638654407742008,-0.166954679149558,-0.283211663390138,NA,NA,NA
"year2021_team_PHI",-0.148722509092904,-0.444615284999201,-0.713190750585322,-0.190301316674792,-0.541460572340734,-0.895857563952777,NA,NA,NA
"year2021_team_SEA",-0.163954904292637,-0.519446449217351,-0.810808465827478,-0.221167195361769,-0.673078751921454,-1.09399628758878,NA,NA,NA
"year2021_team_TB",-0.0117924062666181,-0.0484808440289448,-0.0800247551354862,0.00945187855645089,0.0460085220985003,0.0510970101458042,NA,NA,NA
"year2021_team_WAS",-0.0687657983333892,-0.207334067154019,-0.309594766840766,-0.116174337321068,-0.310509054697899,-0.493068772626493,NA,NA,NA
"year2021_team_CLE",-0.0343708119640286,-0.0901514591359168,-0.148414827395722,-0.112406519005074,-0.291674675369015,-0.494704214404967,NA,NA,NA
