"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2020_team_LAC",0.188966226449047,0.605527523573166,0.942644124982907,0.186662023029386,0.60972637987533,0.968256506350204,NA,NA,NA
"year2020_team_PHI",0.155705028151435,0.471815482634723,0.789965105414941,0.15306240698187,0.461853574657781,0.776749902832997,NA,NA,NA
"year2020_team_SEA",0.177045906987491,0.53198304067085,0.883180004003487,0.171039412556826,0.506019594110726,0.840549284339901,NA,NA,NA
"year2020_team_LV",0.164887655742746,0.530777182593585,0.896220457780646,0.162520300159187,0.523801104141191,0.887087372751068,NA,NA,NA
"year2020_team_PIT",0.165888879369433,0.485436600438753,0.812865684666496,0.168315875262068,0.50048705906015,0.840881870907603,NA,NA,NA
"year2021_team_ATL",0.132608533401399,0.396631026630094,0.661631829896959,0.130545953041174,0.388405864915018,0.649694029451191,NA,NA,NA
"year2021_team_BUF",0.131337159819994,0.379315104418211,0.632060585990493,0.132082543655013,0.379055642025463,0.629691355266196,NA,NA,NA
"year2021_team_CIN",0.1341035578259,0.418098604056881,0.710446541719744,0.130974108638632,0.398262950244954,0.671596704054363,NA,NA,NA
"year2021_team_DAL",0.153121423622628,0.459586037424901,0.762879927339126,0.149748581579018,0.447797074460132,0.740822508160443,NA,NA,NA
"year2021_team_DEN",0.141664219912444,0.404676768207317,0.671571967680287,0.144164659413966,0.411642199190301,0.682280071747522,NA,NA,NA
"year2021_team_DET",0.141967324580765,0.406591959194438,0.675838830510938,0.140798914997046,0.404636277768079,0.66764606883547,NA,NA,NA
"year2021_team_KC",0.132200031579959,0.382627076730589,0.639263498303643,0.133479762828131,0.386351350678051,0.645645868027826,NA,NA,NA
"year2021_team_LA",0.143586386213151,0.424026817698823,0.706907700855667,0.141797607258083,0.419197828438507,0.694269493270168,NA,NA,NA
"year2021_team_LV",0.151592492609261,0.444434421361406,0.741096867508908,0.157143675991754,0.468485151632976,0.790388093757163,NA,NA,NA
"year2021_team_MIN",0.137824147498601,0.398983244651368,0.660321669814124,0.136523402147781,0.393652888936115,0.649840468545788,NA,NA,NA
"year2021_team_NE",0.146245571912358,0.46570170972969,0.786252029896482,0.147002456821263,0.449039516576693,0.758497985808344,NA,NA,NA
"year2021_team_NO",0.144687175890705,0.424218067084507,0.70430832091312,0.142085982769634,0.417721765929118,0.694795013798547,NA,NA,NA
"year2021_team_NYG",0.137313539973254,0.408629876227309,0.688422363577392,0.138411697202523,0.411133976979063,0.688210852363638,NA,NA,NA
"year2021_team_SF",0.153170728443564,0.431212558217731,0.709926031005973,0.151793218848072,0.430375027864016,0.713557617863351,NA,NA,NA
"year2021_team_TEN",0.128421345795285,0.378359557936905,0.635809827091264,0.127848289097055,0.376081023283452,0.630285407041245,NA,NA,NA
"year2021_team_ARI",0.129337022544253,0.382186834933125,0.642500638984033,0.129307971908778,0.387213006928204,0.652695674149514,NA,NA,NA
"year2021_team_BAL",0.18969405389521,0.649625337549275,1.04982481394278,0.183322891246603,0.616170862261544,1.0022961840618,NA,NA,NA
"year2021_team_CAR",0.125342096326592,0.361834169285631,0.603418862258623,0.123140259863731,0.358495125184469,0.599869548094752,NA,NA,NA
"year2021_team_CHI",0.134764482492194,0.395377099831544,0.656759698769766,0.130357156777947,0.384510324632611,0.641573720825647,NA,NA,NA
"year2021_team_GB",0.133298755090479,0.396345169122025,0.660092393402796,0.130284613618427,0.391121681528191,0.654050379965595,NA,NA,NA
"year2021_team_IND",0.144226414006215,0.425915940712762,0.703636885861887,0.137843552560498,0.401276426373047,0.669828140114862,NA,NA,NA
"year2021_team_LAC",0.151627426558316,0.453670746601238,0.729886306255484,0.153580556810457,0.459578440063037,0.749035949603751,NA,NA,NA
"year2021_team_MIA",0.162217889905034,0.481416906501522,0.781688193425789,0.159257520410361,0.468639368623761,0.760439845156404,NA,NA,NA
"year2021_team_NYJ",0.153870124548248,0.437365862454898,0.725178734633016,0.155957051970108,0.442027168150683,0.730278018794195,NA,NA,NA
"year2021_team_PHI",0.134979056381069,0.387593538920784,0.644928566799008,0.134831474289961,0.38493126457383,0.639307728094517,NA,NA,NA
"year2021_team_SEA",0.162523653170318,0.48425861177974,0.804801545712295,0.153306588879953,0.451087990859491,0.753051816025286,NA,NA,NA
"year2021_team_TB",0.148381485419362,0.424626397555161,0.705146163076178,0.15090285194322,0.43693239417039,0.721620930448097,NA,NA,NA
"year2021_team_WAS",0.133591597621797,0.392630295017539,0.652076864758067,0.133265823279277,0.388895527799123,0.647998303098978,NA,NA,NA
"year2021_team_CLE",0.131344229466279,0.379601047163744,0.633756642549984,0.131394527659629,0.376474142207096,0.628261497500169,NA,NA,NA
"year2021_team_HOU",0.153512964162384,0.44188384985858,0.73280904151206,0.151457555356332,0.434487257833553,0.718521523158349,NA,NA,NA
"year2021_team_JAX",0.152852770706586,0.437083181824278,0.726871227573175,0.155819787874773,0.44660766816427,0.740471687482196,NA,NA,NA
"year2021_team_PIT",0.143387023707472,0.413753431479436,0.687638635263351,0.142116788278858,0.410492113712523,0.681883601507585,NA,NA,NA
"year2022_team_ARI",0.136876255694853,0.390265467546444,0.644887480930278,0.135258541689591,0.385438407027796,0.638814199648506,NA,NA,NA
"year2022_team_ATL",0.143064237236564,0.436181391295511,0.721118164303381,0.14529102781238,0.443967901811813,0.739223131759394,NA,NA,NA
"year2022_team_CAR",0.158589983868925,0.488112584706505,0.825933453913501,0.158522713432061,0.495211031836836,0.845295520543161,NA,NA,NA
"year2022_team_CHI",0.162479861015544,0.45106343577115,0.742448713685367,0.165134752485982,0.465021625124027,0.770593290611682,NA,NA,NA
"year2022_team_CIN",0.163109423417459,0.511799108153093,0.853313698698137,0.15909864494917,0.49145025930194,0.828974959425723,NA,NA,NA
"year2022_team_HOU",0.146523330959774,0.452031912947743,0.740666841085745,0.150654541928913,0.483896936035316,0.767071659836774,NA,NA,NA
"year2022_team_IND",0.141823059241246,0.401485022612843,0.666783007382288,0.144037135399487,0.404443085146545,0.667662628361642,NA,NA,NA
"year2022_team_LAC",0.134103403050878,0.388899503226941,0.650473449094743,0.137347052501891,0.399386368572205,0.665597584218165,NA,NA,NA
"year2022_team_MIA",0.131222894453352,0.379931302763703,0.629963034539121,0.129847425811541,0.373328814782765,0.620826427683925,NA,NA,NA
"year2022_team_SEA",0.140508061888702,0.408714205947654,0.682299000755437,0.141969531040801,0.408863116941021,0.680805978507433,NA,NA,NA
"year2022_team_TB",0.136941818441659,0.391118261631562,0.648058892410412,0.137360321842314,0.399976415974919,0.661288736341026,NA,NA,NA
"year2022_team_TEN",0.124805660760209,0.393750529922534,0.671910312683874,0.122237538352325,0.382044093675895,0.646211038492519,NA,NA,NA
"year2022_team_WAS",0.134233527984103,0.386776315301276,0.644425447945724,0.136855950308178,0.388835598103974,0.645790408139757,NA,NA,NA
"year2022_team_BAL",0.153222882533264,0.452938038035526,0.74983357670606,0.15081357687373,0.437691020209645,0.723128026977165,NA,NA,NA
"year2022_team_BUF",0.140283500610618,0.414744204496179,0.696913158948225,0.138382009267817,0.409086883283453,0.689090467136256,NA,NA,NA
"year2022_team_DAL",0.169703257093683,0.525949345526633,0.878124641061376,0.173282613445474,0.530473275460091,0.865165366754519,NA,NA,NA
"year2022_team_DET",0.137602635839754,0.401124443507196,0.65789755948768,0.132852565221355,0.388738638824191,0.637746990087699,NA,NA,NA
"year2022_team_GB",0.149213101447023,0.425204565536469,0.6968279783053,0.147793644262766,0.419709121799432,0.690321184977358,NA,NA,NA
"year2022_team_JAX",0.122260158554634,0.365653922740614,0.612015397583061,0.121592229031867,0.366179480202908,0.615763468229097,NA,NA,NA
"year2022_team_KC",0.175630314531871,0.510096186426214,0.847380097873402,0.179074946138937,0.531276964392225,0.868338677186062,NA,NA,NA
"year2022_team_LA",0.146535702549089,0.452622951876733,0.767684720731215,0.142651628025971,0.455544982622434,0.779217690646789,NA,NA,NA
"year2022_team_LV",0.157186825537774,0.470748782058007,0.786197305041739,0.156121706066963,0.476542732887162,0.795325242452494,NA,NA,NA
"year2022_team_NO",0.167813310629089,0.488516803280174,0.814457483180713,0.160706844978592,0.465297370070479,0.772004862910213,NA,NA,NA
"year2022_team_PHI",0.137145529045127,0.412310063923246,0.699883625887371,0.134254493117069,0.403202753080265,0.68316681260291,NA,NA,NA
"year2022_team_PIT",0.137996262260142,0.419338435540713,0.702794970607177,0.137469834725308,0.418444401321953,0.702593971452725,NA,NA,NA
"year2022_team_DEN",0.129393995819431,0.380395545870925,0.637469886445776,0.130345271893812,0.381605037777537,0.639935904144229,NA,NA,NA
"year2022_team_MIN",0.160919143532762,0.469667571849739,0.771843259663219,0.157333924943439,0.458767778793855,0.752628226427466,NA,NA,NA
"year2022_team_NE",0.147335605883397,0.417896329711277,0.693338281854298,0.150882408245154,0.432036229892808,0.717096453973377,NA,NA,NA
"year2022_team_NYJ",0.134832377463726,0.397856983237343,0.663631026003856,0.135514954110218,0.398486143689957,0.662159808635808,NA,NA,NA
"year2022_team_NYG",0.151668554419091,0.447706550174846,0.734118930041152,0.151962499843044,0.435729486730639,0.71780324922978,NA,NA,NA
"year2022_team_SF",0.176218040963686,0.524222653378018,0.877777134569589,0.174028377619985,0.514003454114219,0.859565957805282,NA,NA,NA
"year2023_team_BAL",0.140039688621784,0.414621190312965,0.692966834531762,0.137077305015421,0.408630216491099,0.686417075799252,NA,NA,NA
"year2023_team_CHI",0.141972335822052,0.414286873969956,0.688006433549757,0.147460075749376,0.427794561471754,0.709585160443995,NA,NA,NA
"year2023_team_CLE",0.153411104346763,0.486697973290382,0.815634027625295,0.151761785681213,0.481671058913746,0.809219002017646,NA,NA,NA
"year2023_team_GB",0.14063932785128,0.406940327055082,0.67480641147957,0.14466623503137,0.411489952971348,0.676842983372825,NA,NA,NA
"year2023_team_IND",0.136816825002558,0.416497753716795,0.700908235755812,0.135181809406018,0.406509066365673,0.680486788139907,NA,NA,NA
"year2023_team_KC",0.145802482195367,0.427068492333791,0.715840146930286,0.148190732977632,0.439236135352792,0.735797565823765,NA,NA,NA
"year2023_team_LAC",0.150730704269751,0.431872108038974,0.716154489610363,0.14941808952486,0.432281828133178,0.718101187107597,NA,NA,NA
"year2023_team_LV",0.139177112469631,0.412365008271057,0.689322850853226,0.138782793345394,0.408189281207664,0.678952329050646,NA,NA,NA
"year2023_team_MIA",0.144289656140297,0.43424090850453,0.732923057547435,0.140400956207344,0.415845498742227,0.695866503957982,NA,NA,NA
"year2023_team_MIN",0.127766151352311,0.40058340283055,0.680561442558865,0.127707649007551,0.403027114219701,0.683930055165094,NA,NA,NA
"year2023_team_NO",0.153456406825634,0.426521115022566,0.702720039409597,0.153243262964774,0.425556557573442,0.70130123470792,NA,NA,NA
"year2023_team_NYG",0.145026489444674,0.416198756866804,0.692379578116934,0.1427132697738,0.407121551199078,0.675397676487672,NA,NA,NA
"year2023_team_SEA",0.130379942657981,0.38793828885049,0.647392060213719,0.128620730114832,0.384232547159234,0.645334617519599,NA,NA,NA
"year2023_team_SF",0.161163036199633,0.465453315459244,0.773619312825041,0.161997370801129,0.492996134311767,0.827374829356301,NA,NA,NA
"year2023_team_WAS",0.132514542653785,0.398747819170582,0.670787878080832,0.132842996994944,0.400729200625267,0.675578546468263,NA,NA,NA
"year2023_team_ATL",0.150566091480386,0.432302132694018,0.719060014839302,0.151726288773909,0.442218286586153,0.736512744027678,NA,NA,NA
"year2023_team_BUF",0.158232082821505,0.451121886874512,0.755230191547143,0.156384591462832,0.441194400654573,0.734636756177433,NA,NA,NA
"year2023_team_CAR",0.136635697116965,0.396367661130778,0.662369046222162,0.130734179505748,0.376094236989288,0.626682196059961,NA,NA,NA
"year2023_team_DAL",0.149046206264048,0.431733410826451,0.716292359869776,0.148891161112128,0.432222307077745,0.718636818376805,NA,NA,NA
"year2023_team_DEN",0.140064158325702,0.403213757960726,0.670457287974205,0.136673972786615,0.40400020561236,0.675317928319063,NA,NA,NA
"year2023_team_HOU",0.145217389692643,0.427492967235584,0.715382405180092,0.155949858930453,0.444476682543357,0.730980982451393,NA,NA,NA
"year2023_team_LA",0.162238018961423,0.481624770014729,0.803382259231255,0.159208317121289,0.474535501950848,0.796104785343401,NA,NA,NA
"year2023_team_NE",0.139834278539224,0.412674232673314,0.694197741863011,0.14277403670752,0.410573143715834,0.685026999451486,NA,NA,NA
"year2023_team_PHI",0.140308593532758,0.400858151193849,0.666953687124457,0.145585112420774,0.419558144537711,0.697481722004592,NA,NA,NA
"year2023_team_PIT",0.170301425595277,0.506191976947479,0.853380232321657,0.167645574880792,0.487290499336539,0.815055392892584,NA,NA,NA
"year2023_team_TEN",0.155216781479965,0.441284920256215,0.729497163317142,0.156081737385618,0.441348679848902,0.727350714821713,NA,NA,NA
"year2023_team_ARI",0.150948522748344,0.463603617374522,0.779074622535987,0.148666690002089,0.445953517574495,0.745229121010432,NA,NA,NA
"year2023_team_CIN",0.15784953867453,0.456499116798673,0.761743249985291,0.158763009762707,0.457441751549159,0.760446403402276,NA,NA,NA
"year2023_team_DET",0.130768959128563,0.380860011076315,0.623625033199469,0.130575788884929,0.377582702759614,0.618443842061723,NA,NA,NA
"year2023_team_TB",0.147319605233734,0.434787049317336,0.727458982176662,0.144016091769355,0.433039987886813,0.730049707746302,NA,NA,NA
"year2023_team_JAX",0.155442413877833,0.45041210730722,0.754570082363945,0.153194759979652,0.446865092355436,0.746748581857873,NA,NA,NA
"year2023_team_NYJ",0.149061742946573,0.431526691488803,0.72239864483747,0.146360100345146,0.431854457740595,0.727324314177799,NA,NA,NA
"is_first_half",0.0182336417345254,0.0536846248720066,0.089114143715047,0.0184358338425507,0.054264189513137,0.0900573353157808,0.00505639529847248,0.02213496240812,0.0390087332406259
"time_in_half",0.0101558380899714,0.0298930384467145,0.04967654714027,0.0103501026467687,0.0302756570924908,0.050199863373409,0.00305911278466852,0.0135805542511249,0.0241225793140286
"home_attendance",0.0777592978791506,0.234109664288569,0.38949697004926,0.0798293159729537,0.247068800516667,0.411715538284588,0.00843485858881637,0.0362398209056109,0.0634904083885939
"GIMR",0.00770612355067507,0.0230098902706238,0.0383516130931053,0.00769630869960817,0.0229256727802691,0.0381783968981111,NA,NA,NA
"QB_present",0.146866789044943,0.422890045232826,0.923199755070726,0.135149524005443,0.371180738322734,0.856179548302493,NA,NA,NA
"RB_present",0.0617060086222852,0.182797924965564,0.304880804182502,0.0765681432861082,0.22872134409294,0.380908872445157,NA,NA,NA
"WR1_present",0.0682051590240736,0.221470493173294,0.368446477245647,0.102136625310067,0.315287064187824,0.523916328358755,NA,NA,NA
"WR2_present",0.0332376442293415,0.0992563305791718,0.164295423377067,0.0699619447410887,0.209715018002271,0.344927962672488,NA,NA,NA
"WR3_present",0.0261841720092765,0.0777765737889722,0.129044770150636,0.0440730986366382,0.131669116315322,0.218949188941043,NA,NA,NA
"QB_grades_pass_12w",0.0147070200204193,0.0434753725992176,0.0722971938325473,0.00896544909249558,0.0271001113871767,0.04508806856381,0.00409781758555697,0.0185989368992007,0.0332894217855106
"RB_grades_run_12w",0.0099822069420068,0.0304309018597871,0.0504915361026712,0.00991114049017176,0.029750481349217,0.0495932993773541,0.00283016943714442,0.0127391255392154,0.0221315613277734
"WR1_grades_offense_12w",0.012754120269651,0.0384044541927876,0.0632592680004133,0.0157034633578097,0.0461977712432555,0.076717110901176,0.00371281482388534,0.0166319218737698,0.0295950199065377
"WR2_grades_offense_12w",0.0125525417964419,0.0377778984578544,0.0631137573472841,0.0245438521182734,0.073808065753437,0.121478256502001,0.00372206425968047,0.0167187282254514,0.0298002053082747
"WR3_grades_offense_12w",0.0101023342004507,0.0306097524138119,0.0504528040563216,0.0181472338937678,0.0542608264068065,0.0902839583071492,0.00289805929057882,0.012985509778707,0.0230778302256641
"TE1_grades_offense_12w",0.0112035847075492,0.0327525349529819,0.054283759863302,0.00848445606415309,0.025407474504614,0.0420279263180237,0.0031826909470429,0.0140935610921219,0.0252272869983658
"OL1_grades_offense_12w",0.0122878072003499,0.0362393145086431,0.0601431259137282,0.00959963778170139,0.028767601727616,0.0475922108311293,0.00354526198282058,0.0153766019123389,0.0274666780545944
"OL2_grades_offense_12w",0.0122471243057189,0.036150842905522,0.0602221872436014,0.00925488147212265,0.0280598011585632,0.046380088800168,0.00354951517459995,0.015515083856754,0.0275450770006616
"OL3_grades_offense_12w",0.0124006559060157,0.037030610776777,0.0614352467902178,0.00897914344593788,0.0268228336706137,0.0442651349359564,0.00354598647131385,0.0159358339737057,0.0284335601090455
"OL4_grades_offense_12w",0.0108665855363305,0.0321074137467436,0.0533827157355262,0.00837879265751592,0.0247038067638544,0.0411172971603389,0.00351539426158359,0.015026523775668,0.0266600052312815
"OL5_grades_offense_12w",0.0112887759973533,0.0330067368875079,0.0545270581157098,0.00817658625416365,0.0244873972287417,0.0409200973293859,0.00336097275444295,0.0145777401426739,0.0255948191467568
"DL2_present",0.0380691479776634,0.118941561223962,0.198694465113558,0.0404129630722842,0.124681513001461,0.208985098958951,NA,NA,NA
"DL3_present",0.0281664936439322,0.0852087136972703,0.141905985300783,0.032885585668021,0.0985744467185941,0.163391356463705,NA,NA,NA
"DL4_present",0.0261504585014599,0.0780320300370234,0.129357364378126,0.0323393529818558,0.0958463416072074,0.159038657399394,NA,NA,NA
"LB3_present",0.0263959674001354,0.0781314338643088,0.129311043019607,0.032103338869877,0.0950820996319778,0.157568914327228,NA,NA,NA
"LB4_present",0.025428990682258,0.0771189901378816,0.128494808662905,0.0335686595276445,0.101179009753007,0.168478186244487,NA,NA,NA
"CB1_present",0.0871236035648171,0.265285140929101,0.440686630133156,0.0892621213734319,0.271519356087682,0.451498030298615,NA,NA,NA
"CB2_present",0.0416369961986259,0.124965123484582,0.208010880332238,0.0444061496418181,0.132422333514739,0.21974277282646,NA,NA,NA
"CB3_present",0.0236865397695006,0.0709900949697595,0.117670290942842,0.0295522401982134,0.0888500893021484,0.147130131361482,NA,NA,NA
"S1_present",0.0954146687286573,0.274940143491194,0.456423370417259,0.0960751436531815,0.276474704080674,0.460780661951322,NA,NA,NA
"S2_present",0.0305331453044632,0.0900202257136673,0.147933609887739,0.0334452298707133,0.0981863963687949,0.162182151815821,NA,NA,NA
"DL1_grades_stops_12w",0.0090177342593435,0.0272031686465296,0.0454328991133794,0.00892786578138131,0.0267046225505444,0.0444388945705743,0.00258605183595571,0.0116332900113741,0.020377292650473
"DL1_productivity_stops_12w",0.00891566070015978,0.0270349352724947,0.0451703697009383,0.00880005436026522,0.0263443822272597,0.0437230683633431,0.00263807553480856,0.0113616876195436,0.0201120147558003
"DL2_grades_stops_12w",0.00883401769435825,0.0263968598075688,0.0439346300771177,0.00925049435594118,0.0277423683294308,0.0462582664063887,0.00262035845338477,0.0117058607401569,0.0207297596685862
"DL2_productivity_stops_12w",0.00856937472750404,0.0257963947778119,0.0430223674794389,0.00911677559436064,0.027073570362044,0.0450892513100875,0.00264008004537219,0.0119873529945706,0.020995115897415
"DL3_grades_stops_12w",0.0089528980498326,0.026836788621063,0.0446812827852954,0.0112362236275116,0.0335439034463971,0.0555984102581073,0.00257188915774149,0.0114631757979943,0.0203135614956288
"DL3_productivity_stops_12w",0.00884627801536807,0.0266697450214091,0.0444936254639222,0.0101688946016309,0.0301844925414925,0.050170630744156,0.00258045524021878,0.0114517765377236,0.0203588357094877
"DL4_grades_stops_12w",0.00943802299479642,0.0285677501034651,0.0476222168802933,0.0114002562775627,0.0339033830901533,0.0563047740519599,0.00265823402371728,0.0120704394398475,0.0213404371794842
"DL4_productivity_stops_12w",0.00893166707518122,0.0263524002040002,0.0436979115630527,0.0103124920969514,0.0306847576825592,0.050635215227726,0.00260976270632314,0.0112844644397383,0.0199760063947914
"LB1_grades_stops_12w",0.00958927631151142,0.0284468258353139,0.0473394617130737,0.00980425112170926,0.0292274862850528,0.0486580901078657,0.00285975410587635,0.0128075062171808,0.0226147575528827
"LB1_zone_stops_12w",0.00975541667982467,0.0287741239009634,0.0477350714871305,0.0102358829235316,0.0309721437088395,0.0514563563489235,0.00280648787169939,0.0125267991521307,0.0220671805110209
"LB1_man_stops_12w",0.00939829767979788,0.0282874419123314,0.0468868202631795,0.00929525600152267,0.0275963522950676,0.0455951199973274,0.00257501170476134,0.0114629459114759,0.0202656404511771
"LB2_grades_stops_12w",0.00995065834129109,0.0297993364964218,0.0496295627183468,0.0102203727341509,0.0309386784901383,0.0514136932075979,0.00283798750740907,0.0131040476884769,0.0228009263781272
"LB2_zone_stops_12w",0.00964734908275174,0.0291480736097868,0.0484817513975978,0.0102802421728714,0.0307904092089754,0.0512866744928085,0.00276329162833379,0.0128891060171719,0.0225203575442697
"LB2_man_stops_12w",0.00917265626983266,0.027811615278461,0.0463107491388482,0.00957475550228334,0.0283955385106556,0.0471093775854935,0.002554393800084,0.0113929036045335,0.0200614879925403
"LB3_grades_stops_12w",0.0104067769741452,0.0311214783288917,0.0516332756919015,0.012913695303964,0.037993768984007,0.0628469221144852,0.00306050311358712,0.0137515842928328,0.0241264990013939
"LB3_zone_stops_12w",0.0100689056030652,0.0298898519985527,0.0495219010565996,0.0111222024373153,0.0324929420165584,0.0540344500533382,0.00289451331610448,0.0130519754289835,0.0230841010289807
"LB3_man_stops_12w",0.00931547130432134,0.0278315926394064,0.0462494485795128,0.00935896525848565,0.0276111513886243,0.045949353726091,0.00262209865370436,0.0116778710590823,0.0207798798153281
"LB4_grades_stops_12w",0.0108053980164596,0.0325481053855686,0.0541077343268236,0.0126525595653673,0.037966349664564,0.063405824505417,0.0031115233842078,0.0140829275373027,0.0248150915641238
"LB4_zone_stops_12w",0.0103205638593767,0.0311535144889923,0.0519230925276594,0.0108113968841268,0.0334421271622332,0.0566733628458498,0.00290540986548737,0.0128121712798427,0.0225953489937573
"LB4_man_stops_12w",0.00944755393601828,0.0282497889613979,0.0468493972700943,0.00919458468758353,0.0268982914089613,0.0446915878045092,0.00272495711186572,0.012420194828194,0.0219962323075985
"CB1_grades_stops_12w",0.00882347170062726,0.0263457616084725,0.0436532964747384,0.00939020593702151,0.0285102390285072,0.047206571765528,0.00268950289864978,0.0120730943863465,0.0209223801402257
"CB1_zone_stops_12w",0.00923317422478401,0.0277147132305573,0.0459753578104087,0.00938419342374656,0.0278794133095251,0.046189043427714,0.00264271460431445,0.0116229688697219,0.0203889446894206
"CB1_man_stops_12w",0.00867926358155483,0.0258256892183274,0.0430449761236244,0.00918083020053818,0.0272363725352791,0.0450985120434053,0.00252684304356118,0.0112859842255664,0.020075946495934
"CB2_grades_stops_12w",0.00866677191120533,0.0256896701632068,0.0426990034156412,0.00936787541087975,0.0283450671509899,0.0466948511495409,0.00265541951903417,0.0119665614046693,0.0208074611309731
"CB2_zone_stops_12w",0.00903527857455403,0.0267400812968584,0.0444074449147472,0.0094141198344723,0.0280441579274427,0.0464821439499304,0.00264079734191646,0.0118743488921791,0.0208317359266285
"CB2_man_stops_12w",0.00856409902841425,0.0255861531785458,0.0426518958135803,0.00929749355502037,0.0274604702482033,0.0455420151277022,0.0025594552550318,0.0113662528499611,0.0200768840774726
"CB3_grades_stops_12w",0.00891492946163728,0.0266239573202446,0.0445089067296667,0.00932859995119921,0.0281526779303837,0.0471438980351272,0.00264175532876029,0.0114384236735676,0.0203852265000679
"CB3_zone_stops_12w",0.00918527145873006,0.0278118306066338,0.0464421885344927,0.0104604443030734,0.0309755548022892,0.0516271132641758,0.00260770288633734,0.0117680903112777,0.0205268904663223
"CB3_man_stops_12w",0.008897494834558,0.0271354323518345,0.0451993554550614,0.00912923279569284,0.0270467398798569,0.0449100498669827,0.00262034568820163,0.0117119274133677,0.0203475855944048
"S1_grades_stops_12w",0.00978546993613762,0.0292361751327284,0.0485558840837331,0.00996568896328454,0.0296776086343307,0.0491668343515872,0.0028678682839615,0.0127340644322701,0.0225292213594552
"S1_zone_stops_12w",0.00935344730067423,0.0279295447660729,0.0463646430454152,0.00921842955314666,0.0275861927449351,0.0458317059877451,0.00278610748793726,0.012450304452538,0.0217471758044272
"S1_man_stops_12w",0.0091791431245528,0.0277097468091544,0.0463696246123758,0.00972549997808311,0.0288857338097216,0.0479502397460113,0.00261492061526014,0.0120091974254845,0.0213388360958159
"S2_grades_stops_12w",0.00991232263942509,0.0298289986155828,0.0496899485523071,0.0102139809760611,0.0306393175896584,0.0507997952351046,0.00296326717777318,0.0132161043450879,0.0233897741991126
"S2_zone_stops_12w",0.00946061610455077,0.0282371360340261,0.0469454133703079,0.0104340953334526,0.0307496155057812,0.050857266604283,0.00277126181235558,0.012125267356168,0.0213963369943826
"S2_man_stops_12w",0.00910169952141965,0.0274620792856334,0.0457161032960946,0.00933586863656178,0.0278453605178633,0.0463973000102118,0.00266809040912637,0.012014381776871,0.0212030390939778
"S3_grades_stops_12w",0.0097010596323256,0.0291735540826724,0.0482755821394776,0.011264412933146,0.0337933923884521,0.0566243506993053,0.00274388869571289,0.0123282365033245,0.0216813125324616
"S3_zone_stops_12w",0.00955192846705663,0.0290341065330742,0.0483174146725726,0.0107021700573694,0.0328180003530469,0.0549639670946385,0.00276650776294523,0.0122100527380915,0.0216548617212696
"S3_man_stops_12w",0.00931831100723505,0.0279615588883915,0.0465788829637623,0.00968965580034309,0.0295629030658676,0.0496832227725769,0.00272597248503161,0.0124106431650303,0.0216519143856413
"prev_shotgun_success",NA,NA,NA,NA,NA,NA,0.00397623885828321,0.0177493292454983,0.0310520964346654
"prev_singleback_success",NA,NA,NA,NA,NA,NA,0.00387513025878551,0.0156930400932114,0.0278853862281203
"prev_empty_success",NA,NA,NA,NA,NA,NA,0.00345314894683687,0.0152788774148384,0.0270127512621853
"prev_iform_success",NA,NA,NA,NA,NA,NA,0.00321046799627772,0.0140550151470691,0.0248986277057386
"p_player_26_punting_grades_grades_punter_12w",NA,NA,NA,NA,NA,NA,0.0024785731880147,0.00953209588004694,0.0167020581969357
"k_player_25_field_goals_grades_grades_fgep_kicker_12w",NA,NA,NA,NA,NA,NA,0.00244129853086249,0.00986818647306676,0.017540352740073
"is_winning",NA,NA,NA,NA,NA,NA,0.00866858430380233,0.0435337497708677,0.0766877887145047
"is_losing",NA,NA,NA,NA,NA,NA,0.0079996250147136,0.0369616858271599,0.0657767811365772
"winning_score_diff",NA,NA,NA,NA,NA,NA,0.00392371568072808,0.0167701348236348,0.0296120685812802
"losing_score_diff",NA,NA,NA,NA,NA,NA,0.00431281791582561,0.016231266061945,0.0289739339460112
"Chuck_Pagano",NA,NA,NA,NA,NA,NA,0.0726114435008077,0.231881698911495,0.575304437596333
"Bruce_Arians",NA,NA,NA,NA,NA,NA,0.0691450044303864,0.198722090570294,0.536802938576283
"Sean_McDermott",NA,NA,NA,NA,NA,NA,0.0679753643324213,0.18631453694486,0.524152744872631
"Ron_Rivera",NA,NA,NA,NA,NA,NA,0.06713537570682,0.177890348434347,0.515641412225862
"John_Fox",NA,NA,NA,NA,NA,NA,0.0748064324438755,0.248447521208712,0.591894724772894
"Dirk_Koetter",NA,NA,NA,NA,NA,NA,0.0706345834434502,0.22525108377432,0.566367746345236
"Hue_Jackson",NA,NA,NA,NA,NA,NA,0.0721756008775811,0.221168652044867,0.563069512585985
"John_Harbaugh",NA,NA,NA,NA,NA,NA,0.0693932017059957,0.198409016617814,0.535865745324542
"Jason_Garrett",NA,NA,NA,NA,NA,NA,0.0701113187634694,0.200736138080207,0.541734485206319
"Vance_Joseph",NA,NA,NA,NA,NA,NA,0.0705920334699903,0.202504276588245,0.542200005842741
"Ben_McAdoo",NA,NA,NA,NA,NA,NA,0.0759151942041774,0.24523579784441,0.599844377266468
"Jim_Caldwell",NA,NA,NA,NA,NA,NA,0.0739577621536821,0.264105558420111,0.626435364442613
