"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"offense_formation_SHOTGUN",-0.00117768504540374,0.00632307220253462,0.00909422998257071,-0.0143901440954626,-0.0267406516160901,-0.0439020130029186,NA,NA,NA
"offense_formation_SINGLEBACK",0.00488236873601286,0.00511837824058114,0.00426110272883517,-0.00843737013053448,-0.0322731368651546,-0.0524573164345748,NA,NA,NA
"offense_formation_I_FORM",0.00389926957118924,0.0110062818619372,0.0106852706138424,-0.00272183341235642,-0.0137936282946367,-0.0223655287786393,NA,NA,NA
"yardline_1_10",-0.0583553982620471,-0.17507058286154,-0.295110873944557,-0.054813931002112,-0.164030761329938,-0.273977381670197,-0.0892367406899193,-0.369755204169913,-0.688866382637257
"yardline_11_20",0.0156073512573223,0.045713248086207,0.0801792281259105,0.0226327224077737,0.0691136696104028,0.112734272069705,-0.200750313278867,-0.70975320103071,-1.22779204640836
"yardline_21_30",0.00599814913085042,0.0255469313640454,0.0288348453787833,0.00912930843613327,0.0329648360848012,0.0420652663552982,-0.172776228917435,-0.607126557257971,-1.05213056876815
"yardline_41_50",0.0588938031096487,0.177605222023216,0.296873252136005,0.0525775299160954,0.156773953553166,0.261704296330176,-0.0696320652040669,-0.216228694528092,-0.370332892961461
"yardline_51_60",0.0300471626625267,0.0834887126767652,0.133305137695951,0.0234511678078567,0.0683949631568251,0.100349951040159,-0.214617954374637,-0.760856863085378,-1.35298226019071
"yardline_61_70",0.0581646751148001,0.171828218351148,0.281053965962955,0.0590678949642469,0.177267795273227,0.280438433848794,-0.274491504659645,-1.05575941418465,-1.9166150502645
"yardline_71_80",0.0853489110731725,0.261055766344077,0.433265696108003,0.0909262012644955,0.26647498006146,0.44174155298877,-0.300382734874199,-1.2492400807039,-2.25102922333854
"yardline_81_90",0.151214550852967,0.443510815749451,0.771656094355201,0.149994470899918,0.418836858323058,0.716730634514484,-0.266833719920383,-1.11277043414144,-2.08431141049112
"yardline_91_100",0.125474471532189,0.210994271636453,0.401304438819049,0.0953375967110886,0.0703981384655504,0.130008456229042,-0.247391429764682,-1.00371960984764,-1.90693789586704
"year2017_team_ARI",0.121848780804456,0.388541382059508,0.719678094888356,0.0296519133273058,0.125127286527415,0.266538144511771,NA,NA,NA
"year2017_team_BUF",-0.00916276968361252,0.0383854742904929,0.105943044041929,-0.128445422507209,-0.271384544524944,-0.491949190109954,NA,NA,NA
"year2017_team_CHI",0.166210661846697,0.505102588448041,0.911965607123145,0.0390893473213592,0.129237854333518,0.274061333756193,NA,NA,NA
"year2017_team_CLE",0.257780081644077,0.77106520525419,1.29897677906038,0.173677236083826,0.521709448926367,0.845372839097294,NA,NA,NA
"year2017_team_DAL",-0.122608842088472,-0.333448782079762,-0.517782053039668,-0.186979462722814,-0.521078232182886,-0.815995575560021,NA,NA,NA
"year2017_team_DET",-0.0257622031506913,-0.0589410129607129,-0.0580104754149678,-0.0901789795513636,-0.263481330222801,-0.381843104258155,NA,NA,NA
"year2017_team_GB",0.419055871030426,1.36570921205251,2.28735797683087,0.326934509028139,1.0640806850649,1.79622953719424,NA,NA,NA
"year2017_team_HOU",0.42153613568483,1.42559708267741,2.36136727010329,0.300844768140911,1.03403061752065,1.71927541640341,NA,NA,NA
"year2017_team_MIA",-0.0450636818162117,-0.117113625056326,-0.176964050494684,-0.202532042244688,-0.583097755207791,-0.95844315931882,NA,NA,NA
"year2017_team_MIN",-0.0152222468118728,0.0269075707347452,0.059574367215698,-0.103009312660429,-0.253488664674036,-0.380017899347088,NA,NA,NA
"year2017_team_NE",0.0769917102772604,0.260290109626395,0.486912613895891,-0.0303903490710628,-0.0204763169242495,-0.00195958768188039,NA,NA,NA
"year2017_team_SF",0.416054394881133,1.41395395468484,2.57275146710974,0.317988356473534,1.20435768146387,2.23459691064294,NA,NA,NA
"year2017_team_BAL",0.0400959350406851,0.108239108087895,0.155910589295264,-0.00842708709491636,0.00680331745924563,-0.0125497884926191,NA,NA,NA
"year2017_team_DEN",0.0797735178977668,0.228383314348696,0.441759276334392,-0.0631971298445135,-0.164576522714383,-0.240606532574109,NA,NA,NA
"year2017_team_LA",0.114064370750819,0.354705347412883,0.608205589403436,0.00521244799891266,0.0375756232718394,0.0722525800072727,NA,NA,NA
"year2017_team_NYG",0.00391496121717154,0.0189767482190819,0.0957791614512103,-0.125046309234338,-0.348844169251932,-0.530320027961026,NA,NA,NA
"year2017_team_OAK",-0.0737400016575369,-0.222430222412864,-0.361970922116503,-0.130901367154268,-0.350313666145103,-0.562243541855121,NA,NA,NA
"year2017_team_SEA",0.249247598847344,0.737189593223276,1.29982265347687,0.127103014311978,0.388976408059932,0.70503109720647,NA,NA,NA
"year2017_team_CAR",0.14720221361355,0.403684594122542,0.73504135737147,0.114026915650418,0.338231416657907,0.622214331620635,NA,NA,NA
"year2017_team_CIN",0.199485297971012,0.576751528859139,1.05293346743054,0.161789107266782,0.486983408489196,0.874713280299778,NA,NA,NA
"year2017_team_IND",0.258130887362218,0.732200980859941,1.30985651447934,0.148645093087747,0.434433656581505,0.745482328980626,NA,NA,NA
"year2017_team_NO",0.232483813000984,0.707023846457511,1.259648249598,0.121642542325349,0.387287438261021,0.796887023776065,NA,NA,NA
"year2017_team_PHI",0.131534171203359,0.413433274419254,0.733569668648902,0.0495604298423702,0.149802755982468,0.312458792751417,NA,NA,NA
"year2017_team_PIT",-0.114823503558305,-0.635808692746144,-0.939727150685425,-0.170679273656704,-0.768009709698385,-1.16264348917981,NA,NA,NA
"year2017_team_TEN",0.176879272371994,0.559213886913202,0.931407972853009,0.118159241764437,0.389080517378965,0.659734212074139,NA,NA,NA
"year2017_team_WAS",0.212562802298293,0.685656993878855,1.16879958529492,0.0341637388457708,0.168383478372023,0.281957889709452,NA,NA,NA
"year2017_team_KC",0.352184734070369,1.07758402000345,1.80815193344369,0.244663758286868,0.793875466592995,1.2898145120794,NA,NA,NA
"year2017_team_LAC",0.0396747129636302,0.121614029003652,0.297796149916146,-0.0317660580818769,-0.0485934189934953,-0.0233613193401818,NA,NA,NA
"year2017_team_NYJ",0.274764605788235,0.816653738049069,1.3830314476538,0.102791806377595,0.321823338194522,0.515911757473545,NA,NA,NA
"year2017_team_TB",0.0870842485047753,0.271667868850693,0.460615473497773,0.0276000503683794,0.140830180839283,0.226982981404335,NA,NA,NA
"year2017_team_ATL",0.0463313410632773,0.167762826351023,0.341570478358311,-0.0309911712702432,-0.0466553172300273,-0.0300234689147444,NA,NA,NA
"year2017_team_JAX",0.187093876225612,0.521658603972568,0.922058790148328,0.0281288002537443,0.100194810136773,0.184654789345332,NA,NA,NA
"year2018_team_ARI",0.142030582867523,0.391247541581943,0.699022587762799,0.0111150001320819,0.0133168620798022,0.0436618926678855,NA,NA,NA
"year2018_team_BAL",0.0950904369688904,0.330921338670578,0.535369744640084,0.0401669205789216,0.163041348394076,0.271569009806153,NA,NA,NA
"year2018_team_CAR",0.122955516606037,0.412354218855964,0.677945428007786,0.0598772686251973,0.22539350655315,0.363701004525749,NA,NA,NA
"year2018_team_CLE",-0.0010194077280906,-0.032764511213748,-0.00996753415238437,-0.0287503724480035,-0.0859642255635509,-0.106298299100722,NA,NA,NA
"year2018_team_DET",0.12219299775684,0.363709707309857,0.634857534560599,0.114733025014347,0.362119781606694,0.642361812839054,NA,NA,NA
"year2018_team_HOU",0.243943566683147,0.722168628325058,1.30164297155023,0.266179229792444,0.829100596624524,1.49257355197956,NA,NA,NA
