"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2019_team_MIA",-0.288133503854366,-0.301809104882667,-0.317686365736215,-0.276679343467615,-0.299623496631291,-0.314158126102476,NA,NA,NA
"year2019_team_NYG",-0.0977136619690825,-0.0991036595091772,-0.120237701569595,-0.134860962645136,-0.124010547487034,-0.151242512477977,NA,NA,NA
"year2019_team_NYJ",-0.20906483742861,-0.253161784964247,-0.251656574972596,-0.211438911582114,-0.237954215695948,-0.233762031253026,NA,NA,NA
"year2019_team_OAK",0.0256926179676102,0.0238264105900534,0.0235088407728362,-0.0391094233280015,-0.0484484626401448,-0.0424022101325865,NA,NA,NA
"year2019_team_PIT",-0.331457335299127,-0.397363223592951,-0.387304205156177,-0.231566070606865,-0.338603767119339,-0.326625058335759,NA,NA,NA
"year2019_team_TEN",-0.152176916142042,-0.174524744549902,-0.171063173053134,-0.153905194348867,-0.164248043009391,-0.164251174545705,NA,NA,NA
"year2019_team_CIN",0.10298261387303,0.12077949053338,0.127517800201255,0.0810830026949332,0.103622694575813,0.112071174730752,NA,NA,NA
"year2019_team_WAS",-0.0384524918811675,-0.0375448213878242,-0.0440872671555899,-0.0476112217045919,-0.0485155346426849,-0.0456958707271313,NA,NA,NA
"year2019_team_ATL",0.0427791268230967,0.0572308667173639,0.0572107101358692,0.0229080210086134,0.03714874698784,0.0396971585909409,NA,NA,NA
"year2019_team_GB",-0.0189172564959552,-0.0415373572597194,-0.040126999094789,-0.0121877411325275,-0.013833040259335,-0.0153762007400886,NA,NA,NA
"year2020_team_ATL",0.0957900725211038,0.108549865240287,0.122661271333754,0.0392243174061374,0.0498504368265862,0.0598943888271176,NA,NA,NA
"year2020_team_BAL",0.0293295448510653,0.0417244914647645,0.0447097985289062,0.00763941180293184,0.0159900632548097,0.0261795012202891,NA,NA,NA
"year2020_team_BUF",-0.0268593994069701,-0.0195132183423382,-0.0201121448035638,-0.0619032037197274,-0.0520936251752831,-0.0508800397115676,NA,NA,NA
"year2020_team_CAR",0.162235422747593,0.194666044250644,0.209990131751206,0.0996889512357495,0.127354701986867,0.147288294732488,NA,NA,NA
"year2020_team_CIN",0.08247168828863,0.10470279400083,0.108123972363128,0.0636613790079044,0.0745207787040347,0.0843841454141345,NA,NA,NA
"year2020_team_DEN",-0.0961877052392134,-0.0940971343492585,-0.0895525428850631,-0.102828739283723,-0.100175884154579,-0.0901413916497079,NA,NA,NA
"year2020_team_DET",-0.0734731976730087,-0.0884702854142485,-0.0807501002109524,-0.183782365995338,-0.196217828977679,-0.189889701606114,NA,NA,NA
"year2020_team_JAX",-0.122707074826815,-0.141466445499137,-0.145235943295867,-0.15937923521568,-0.177240538585541,-0.176658801350732,NA,NA,NA
"year2020_team_KC",0.0745307111287648,0.08043977888575,0.0765988273993028,0.0539766218444136,0.0825202858946192,0.0862976424464502,NA,NA,NA
"year2020_team_LA",-0.143842589157517,-0.133959079345628,-0.141418099795244,-0.219755479643966,-0.208372184465762,-0.228116958350948,NA,NA,NA
"year2020_team_MIN",0.190825604467468,0.233209790629803,0.23486366704511,0.147074753147102,0.198882387214869,0.205069511141109,NA,NA,NA
"year2020_team_NE",-0.00755149713897392,0.00638971015482381,0.0147169767175703,-0.0915577887565703,-0.084271437134746,-0.0823758563733264,NA,NA,NA
"year2020_team_NO",0.100929882433308,0.129180039785485,0.144077951965349,0.0483008722626137,0.0691541426897402,0.0853719155091855,NA,NA,NA
"year2020_team_NYG",0.0344211591294359,0.0282587302445593,0.0392160130091049,-0.0157232538855002,-0.0216990890351254,-0.0101270570984,NA,NA,NA
"year2020_team_SF",0.137883174279363,0.157526225709747,0.170289388336167,0.0339552694054766,0.0473841049094664,0.058312638945874,NA,NA,NA
"year2020_team_WAS",0.0587138636578116,0.0778418486693719,0.0811891361755834,0.0203387608790367,0.0460549478921213,0.0477420491406694,NA,NA,NA
"year2020_team_CHI",0.125902552689189,0.139474247392375,0.150593303377865,0.0120966448668784,0.0184192946087025,0.0374666054513414,NA,NA,NA
"year2020_team_DAL",0.0245114351914124,0.0453235027040496,0.0479124458569089,-0.0585665313714608,-0.0490897607371164,-0.0463226677037061,NA,NA,NA
"year2020_team_GB",0.0422361822692503,0.0395797648405558,0.0471944487555949,-0.0338897465993078,-0.0323783474967354,-0.0316418498771659,NA,NA,NA
"year2020_team_HOU",-0.164612472013808,-0.193099906195062,-0.193855020067905,-0.125721339090634,-0.14154692920801,-0.136237190688658,NA,NA,NA
"year2020_team_MIA",-0.151041813069919,-0.161396704823044,-0.17414564989985,-0.218975279639545,-0.226030923774995,-0.236876320507282,NA,NA,NA
"year2020_team_NYJ",0.0544901080887738,0.0574825623385842,0.0645300548575705,-0.0463160429278716,-0.0501875721837326,-0.0411102427825165,NA,NA,NA
"year2020_team_TB",0.0383877523555139,0.0602010433952094,0.0560725634584996,0.0319263148495116,0.0540080302930563,0.0550165642537418,NA,NA,NA
"year2020_team_TEN",-0.0412873109290808,-0.024440924639345,-0.0218689614089543,-0.0995024813542924,-0.0846752249401138,-0.0813064616459733,NA,NA,NA
"year2020_team_ARI",0.106444606594158,0.132788961709586,0.147844260568594,0.0491318746870767,0.0791599808032551,0.0917096630480769,NA,NA,NA
"year2020_team_CLE",-0.226474048758808,-0.241240329371177,-0.251438986489162,-0.261012652247051,-0.26461486097317,-0.267064792148769,NA,NA,NA
"year2020_team_IND",-0.150775375976383,-0.182271534889695,-0.17320091152751,-0.160118965291763,-0.183125380424693,-0.180270948910662,NA,NA,NA
"year2020_team_LAC",0.0426680151058439,0.0555490253803701,0.0427254127342488,0.00498078550855176,0.0208109428615494,0.00815739176521646,NA,NA,NA
"year2020_team_PHI",0.201834802027806,0.233521620733511,0.241849588639603,0.112613919643671,0.146294734041654,0.154525630908019,NA,NA,NA
"year2020_team_SEA",-0.0180702816465893,-0.0390154734811563,-0.0415025228926326,-0.0731764511381243,-0.0807917276669253,-0.0823049319353944,NA,NA,NA
"year2020_team_LV",0.136576845456466,0.17639097607434,0.187894106938104,0.0927200748338036,0.133352062828229,0.138862123557493,NA,NA,NA
"year2020_team_PIT",-0.162456659735519,-0.184996668326202,-0.184951065001966,-0.148323081325521,-0.15993344129185,-0.151794181616178,NA,NA,NA
"year2021_team_ATL",-0.148564180590164,-0.184353951445186,-0.183567536311894,-0.179012482766178,-0.216440398841178,-0.213656149585522,NA,NA,NA
"year2021_team_BUF",0.0465326158407122,0.0631346724124691,0.0616002935099249,0.0205438766732852,0.0412925848568386,0.0407722517696332,NA,NA,NA
"year2021_team_CIN",-0.126411303093043,-0.164997252437221,-0.164723189751758,-0.184152054979,-0.230961048463677,-0.233469530762157,NA,NA,NA
"year2021_team_DAL",-0.087817281892119,-0.0967827153064778,-0.103481352897017,-0.0790172198251515,-0.0737968469430467,-0.0811402327609709,NA,NA,NA
"year2021_team_DEN",0.0683762797069072,0.0848432249298429,0.0820626816517638,0.0481491004598738,0.0625011929056973,0.0623279837417653,NA,NA,NA
"year2021_team_DET",-0.0738841035144702,-0.0861689353506081,-0.0877361219943749,-0.084498688788411,-0.0979448387029526,-0.100915805828413,NA,NA,NA
"year2021_team_KC",0.0923597455039182,0.122282169978528,0.116508358299375,0.0721200435274768,0.102832217448142,0.0967682541097106,NA,NA,NA
"year2021_team_LA",-0.00737835435070732,-0.00762613259075307,0.0022828512155606,0.0598898908209322,0.0857738790009295,0.093388289626946,NA,NA,NA
