"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2019_team_CLE",0.771102831308608,0.854273922022316,0.796088171338146,0.746303983285215,0.858835427172808,0.820475227815031,NA,NA,NA
"year2019_team_DAL",-0.517138500753437,-0.515256417075732,-0.497750348409029,-0.336413496460177,-0.292245067997198,-0.272200118408941,NA,NA,NA
"year2019_team_IND",-0.286927762197262,-0.211722372769303,-0.223806930391816,-0.0437668731974767,0.0650202453601026,0.0359959943481373,NA,NA,NA
"year2019_team_JAX",0.496743300657144,0.532148205307592,0.539844082393748,0.725726998988425,0.790293868134676,0.810431282371357,NA,NA,NA
"year2019_team_KC",0.242991405358406,0.3415869033263,0.310311855760511,0.248352082400924,0.364658625257249,0.343279637015041,NA,NA,NA
"year2019_team_LAC",-0.629674900880848,-0.61908156573369,-0.610983908362697,-0.567517542745319,-0.545356471386009,-0.547132847081125,NA,NA,NA
"year2019_team_MIN",-0.469404553782408,-0.46056850927231,-0.454987379860852,-0.474201975500462,-0.430130011658887,-0.401099876685558,NA,NA,NA
"year2019_team_NE",0.0185802206337957,0.0474766906801977,0.0430402628570479,0.0362870394713444,0.131728739680599,0.127536082891237,NA,NA,NA
"year2019_team_NO",-1.25974481490997,-1.13027144902304,-1.18874376871487,-1.19377168645312,-0.994236558980883,-1.07086264690069,NA,NA,NA
"year2019_team_PHI",0.381280969514709,0.383121016316639,0.370663064898811,0.30388905802137,0.388565422319132,0.329866464975623,NA,NA,NA
"year2019_team_SEA",0.0420308843888467,0.0447885424228063,0.0701628733299526,0.259119702408567,0.280606125108952,0.321831916043346,NA,NA,NA
"year2019_team_SF",-0.218546712978841,-0.139521047213935,-0.171369622546209,-0.102421463690844,0.0171493877917291,-0.0375983790846148,NA,NA,NA
"year2019_team_TB",-0.707295865797518,-0.680217133286345,-0.670579830282935,-0.629166513075516,-0.616398401402479,-0.613852575625071,NA,NA,NA
"year2019_team_BAL",-0.120613521242775,-0.111016811336977,-0.14353410784663,-0.0467817801318037,-0.0191737925905767,-0.0210958030794589,NA,NA,NA
"year2019_team_CAR",-0.550113031703151,-0.516883521003811,-0.562739756332822,-0.23960641671965,-0.182228654914321,-0.172683412661585,NA,NA,NA
"year2019_team_DEN",0.602566851147178,0.672610092775246,0.572391494395409,0.678044444771988,0.755189762350167,0.660316824601681,NA,NA,NA
"year2019_team_DET",-0.555449884436044,-0.506658826621975,-0.470815225380644,-0.234366660951437,-0.130734291475983,-0.127214551048522,NA,NA,NA
"year2019_team_HOU",-0.329618656337158,-0.288279078933562,-0.293763835779719,0.0120942835756444,0.0930682697503858,0.111161398772149,NA,NA,NA
"year2019_team_LA",-1.15108398535072,-1.21339570103178,-1.18964569979278,-0.959123282450242,-0.946204260983892,-0.911189423293604,NA,NA,NA
"year2019_team_MIA",-1.7351605518068,-1.51761360906016,-1.58710689929683,-1.74093957845742,-1.59522127658594,-1.63151372728999,NA,NA,NA
"year2019_team_NYG",-0.587417775625372,-0.478611374784629,-0.584124934419322,-0.841023132305071,-0.65722983146118,-0.791063548197371,NA,NA,NA
"year2019_team_NYJ",-1.57095321478786,-1.6336618907531,-1.55042929568821,-1.6031780268016,-1.57057512134065,-1.4762274233327,NA,NA,NA
"year2019_team_OAK",0.1050181806483,0.0805836201193928,0.0653861874598374,-0.269501172988547,-0.288444344483879,-0.264151039914188,NA,NA,NA
"year2019_team_PIT",-2.54417605291182,-2.13856961281962,-1.85291687806027,-1.93936346431611,-1.8271980624051,-1.55263464677977,NA,NA,NA
"year2019_team_TEN",-1.03399722547419,-1.04145175475115,-0.969555918365693,-1.06420420029448,-1.00893677786313,-0.957253617532681,NA,NA,NA
"year2019_team_CIN",0.623230751107309,0.607600322079375,0.629635126122642,0.516305965952193,0.535877637517965,0.548428425413794,NA,NA,NA
"year2019_team_WAS",-0.244055871126678,-0.204708672434876,-0.238247326586521,-0.418568412340294,-0.388406833212677,-0.364465153221563,NA,NA,NA
