"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2020_team_LAC",0.187324597265177,0.222840407923718,0.22935127474036,0.184623888885078,0.220362359117549,0.223783538644029,NA,NA,NA
"year2020_team_PHI",0.150412366177063,0.146028704003541,0.141459663267344,0.151808450816473,0.156319833378752,0.156555873076347,NA,NA,NA
"year2020_team_SEA",0.169216251087129,0.188839953296985,0.196727213352848,0.171956264756756,0.193131415211756,0.201781180113035,NA,NA,NA
"year2020_team_LV",0.163384625110029,0.17115514940489,0.172476624370193,0.164521519215888,0.179770763729235,0.182607303027668,NA,NA,NA
"year2020_team_PIT",0.163279744743417,0.176068790667193,0.18418727263263,0.168169102290962,0.184468164101757,0.194795872020032,NA,NA,NA
"year2021_team_ATL",0.132951791923862,0.133203330216763,0.135433757463859,0.132139358473468,0.13195807286156,0.134896347687405,NA,NA,NA
"year2021_team_BUF",0.131694694708146,0.141165347100687,0.146584398460209,0.130940021863589,0.140924599042345,0.146766718756134,NA,NA,NA
"year2021_team_CIN",0.138776212624817,0.155165608617603,0.161349145363916,0.134885306776294,0.138617778451551,0.142873176358023,NA,NA,NA
"year2021_team_DAL",0.147466297742283,0.16711008408449,0.174316313296148,0.149385686054008,0.173669658175633,0.180723769785475,NA,NA,NA
"year2021_team_DEN",0.141562246576285,0.153948020569517,0.159213800779795,0.143629775347153,0.153485498740972,0.157569694736901,NA,NA,NA
"year2021_team_DET",0.138807383249242,0.150717464600686,0.156381108139953,0.138205725205017,0.150426563925672,0.156363084419474,NA,NA,NA
"year2021_team_KC",0.13221496372167,0.143670039006031,0.151240293008801,0.133520650807749,0.142410225848684,0.148832344903291,NA,NA,NA
"year2021_team_LA",0.137137633302369,0.156947553788049,0.161164025375293,0.140362576583097,0.156393651065473,0.160156443623729,NA,NA,NA
"year2021_team_LV",0.164038070927234,0.18436186692988,0.193232657645341,0.158133896941408,0.174508599757091,0.18295652258791,NA,NA,NA
"year2021_team_MIN",0.137508588672291,0.150784269804881,0.156121201951179,0.138202946415556,0.150117212433299,0.153898700518619,NA,NA,NA
"year2021_team_NE",0.148621177066021,0.162183823183761,0.166568164080528,0.14574606717007,0.162988921147903,0.170725775483048,NA,NA,NA
"year2021_team_NO",0.142834463490087,0.161298556638366,0.168122319748706,0.139738224530023,0.155969482237058,0.163335839200549,NA,NA,NA
"year2021_team_NYG",0.138498569897751,0.152436020140514,0.157447995554709,0.139443100695968,0.155436286079685,0.160183508057884,NA,NA,NA
"year2021_team_SF",0.153515944334316,0.16889201466299,0.175652434519116,0.153058383965322,0.167434072424849,0.173510370128901,NA,NA,NA
"year2021_team_TEN",0.128115610475509,0.142679961293272,0.150018720226002,0.128705341332079,0.144832063732331,0.152455180680148,NA,NA,NA
"year2021_team_ARI",0.129425231864254,0.124296312428843,0.124935919890754,0.127101590910591,0.129473543063563,0.132539809056231,NA,NA,NA
"year2021_team_BAL",0.189975757793558,0.187874699313591,0.146908550706028,0.182783943284152,0.161081453063085,0.134862656136915,NA,NA,NA
"year2021_team_CAR",0.123303149206711,0.136655383627025,0.1427121016118,0.124491443148079,0.137530227484537,0.143902302535522,NA,NA,NA
"year2021_team_CHI",0.135212887697582,0.142806753924275,0.146070339123095,0.131617060483544,0.135652924783903,0.139455586007708,NA,NA,NA
"year2021_team_GB",0.132854004195011,0.134843893355951,0.137271588439325,0.130824101513454,0.126981165331496,0.12717021210347,NA,NA,NA
"year2021_team_IND",0.136542102240763,0.153423428735832,0.160968652266597,0.136454299914588,0.151672935872799,0.158700981070964,NA,NA,NA
"year2021_team_LAC",0.14922275740149,0.165301950272753,0.163568660366961,0.153141414971717,0.169238554040372,0.167560144498115,NA,NA,NA
"year2021_team_MIA",0.158581386136677,0.176855044039184,0.1801519176085,0.160173710727157,0.179274072983968,0.181120211562079,NA,NA,NA
"year2021_team_NYJ",0.151553506124023,0.16205045398952,0.167448830747979,0.153692638134669,0.164979243500366,0.170126589651354,NA,NA,NA
"year2021_team_PHI",0.135015170183555,0.138832137067178,0.141643215301649,0.134787144308625,0.139645672307822,0.144067126490596,NA,NA,NA
"year2021_team_SEA",0.153426067961264,0.148662954336412,0.144973029655945,0.149172638453733,0.138716157618438,0.139884808190946,NA,NA,NA
"year2021_team_TB",0.149714533251078,0.16582152252028,0.172863645671167,0.152873998105509,0.168977460453534,0.173018743918829,NA,NA,NA
"year2021_team_WAS",0.132242487782197,0.146682157098413,0.152886385023501,0.133630576492459,0.148505405046035,0.15549012918963,NA,NA,NA
"year2021_team_CLE",0.133779012974553,0.147903392129699,0.154653832868452,0.131713475501446,0.14328818463873,0.150362848005989,NA,NA,NA
"year2021_team_HOU",0.153531361280789,0.170530641930106,0.175778926144453,0.15145687655335,0.164733570768936,0.170613687563137,NA,NA,NA
"year2021_team_JAX",0.156526283099924,0.170512415425008,0.176834818392327,0.156890154412831,0.169559997217296,0.17548005168346,NA,NA,NA
"year2021_team_PIT",0.143677135181333,0.15613508762014,0.161810811596395,0.145678665943811,0.152898524904294,0.155507365482234,NA,NA,NA
"year2022_team_ARI",0.135972434189395,0.132484823540326,0.133199546751971,0.135351156882869,0.14231685341378,0.14753754443172,NA,NA,NA
"year2022_team_ATL",0.138610163297131,0.13318030942545,0.131428162222071,0.143146184345173,0.140205772382217,0.140734085155675,NA,NA,NA
"year2022_team_CAR",0.157125617345113,0.166935024264002,0.171624449533668,0.160522471841544,0.170350451856517,0.173884454422453,NA,NA,NA
"year2022_team_CHI",0.174105096117212,0.191333697966115,0.198948709246757,0.165137776472306,0.174848732717416,0.180796512454131,NA,NA,NA
"year2022_team_CIN",0.163914384389037,0.180472748830749,0.184347242950194,0.16070167566968,0.1813384516863,0.188989133101585,NA,NA,NA
"year2022_team_HOU",0.147077056627357,0.172174181310858,0.174979182743304,0.152290821684001,0.18753763651561,0.186613597324508,NA,NA,NA
"year2022_team_IND",0.140270956370863,0.153729057695245,0.160175502994811,0.143908561713497,0.155001624221497,0.160247603833718,NA,NA,NA
"year2022_team_LAC",0.139361553984008,0.151124056784585,0.156334694776012,0.139724616851115,0.152892221584902,0.159441147863046,NA,NA,NA
"year2022_team_MIA",0.133280320502081,0.139461522104162,0.140389330518366,0.130380217417662,0.133538962445952,0.137578160462157,NA,NA,NA
"year2022_team_SEA",0.140971638134196,0.15542360217247,0.162461599395794,0.141014789137476,0.154642079539453,0.161405484603632,NA,NA,NA
"year2022_team_TB",0.142443508999109,0.153931381417363,0.156355326052911,0.139854751078933,0.155735997605056,0.159167010489939,NA,NA,NA
"year2022_team_TEN",0.120808116138776,0.101622967476873,0.099024805790456,0.120430108348598,0.11008076287749,0.110069747462019,NA,NA,NA
"year2022_team_WAS",0.135967546794825,0.153180126285254,0.158140307768339,0.135751089046504,0.147924578078952,0.154043476196208,NA,NA,NA
"year2022_team_BAL",0.154075233987987,0.15963207662284,0.158516540162512,0.152731355378605,0.160733853475057,0.163372548299038,NA,NA,NA
"year2022_team_BUF",0.138719306301141,0.149084776152524,0.155637739878487,0.139034419957489,0.150513861816241,0.157411992327735,NA,NA,NA
"year2022_team_DAL",0.173886368118271,0.195592564376117,0.198543916912434,0.172595367235261,0.197655086595744,0.199409830256602,NA,NA,NA
"year2022_team_DET",0.134425617798644,0.150109732211304,0.154502066349498,0.135810459873002,0.15210725478287,0.154995435801855,NA,NA,NA
"year2022_team_GB",0.1476369877059,0.159163440724374,0.164406738040959,0.14778438354003,0.15704686782336,0.161558537889057,NA,NA,NA
"year2022_team_JAX",0.121888002437766,0.132505700140098,0.136378681343383,0.122208565109839,0.132824692936335,0.13712604810927,NA,NA,NA
"year2022_team_KC",0.178975630760221,0.199921023163721,0.208096368031974,0.182544525671081,0.206334611729087,0.210882068648054,NA,NA,NA
"year2022_team_LA",0.144733078697119,0.132487996488127,0.131441974049401,0.145493882655486,0.134797257973206,0.134497589240837,NA,NA,NA
"year2022_team_LV",0.155785864003431,0.147276636199102,0.140856066742014,0.154470694204845,0.149618806752357,0.142438688235568,NA,NA,NA
"year2022_team_NO",0.164772258517527,0.18117164971091,0.188186535753252,0.161738777073162,0.177432050108743,0.184417776431939,NA,NA,NA
"year2022_team_PHI",0.13943221320378,0.14999670706985,0.153629474073499,0.136592700341067,0.147692576453234,0.152302131326514,NA,NA,NA
"year2022_team_PIT",0.138014413771317,0.118335004267568,0.114365441242115,0.136550092751737,0.111650124583852,0.106845160556995,NA,NA,NA
"year2022_team_DEN",0.13100049008069,0.138929636070166,0.1433177885283,0.132470793781698,0.137773675374308,0.141235263320011,NA,NA,NA
"year2022_team_MIN",0.163625464950438,0.188345813588569,0.194198669564799,0.159997771587956,0.178236725324982,0.181789597396499,NA,NA,NA
"year2022_team_NE",0.152276897595772,0.152067179497108,0.152987278358413,0.152716446347096,0.156462648425527,0.158592955262381,NA,NA,NA
"year2022_team_NYJ",0.137523728975937,0.149942232924497,0.154191116350242,0.137149207837148,0.151614036174383,0.157081579801407,NA,NA,NA
"year2022_team_NYG",0.155761889834969,0.175048610841303,0.176362935422728,0.152332192334816,0.167894023671931,0.174614220020442,NA,NA,NA
"year2022_team_SF",0.177370135444655,0.183950323827815,0.189105014039515,0.174944989108264,0.180502077581269,0.185847152735855,NA,NA,NA
"year2023_team_BAL",0.142036370409644,0.155481205326276,0.162218633165872,0.138405719721644,0.154936597511108,0.163143859879962,NA,NA,NA
"year2023_team_CHI",0.146271629694093,0.151481050227825,0.154818818884496,0.149125581344691,0.154599781958888,0.158306909944228,NA,NA,NA
"year2023_team_CLE",0.155171632636634,0.181837383805073,0.185548717000452,0.151091982887641,0.175323593325534,0.182957688131632,NA,NA,NA
"year2023_team_GB",0.138260771504406,0.147832173599989,0.152785569171882,0.145225289424253,0.155505573419161,0.159118723521626,NA,NA,NA
"year2023_team_IND",0.131104356878356,0.136980918390647,0.141641930916626,0.134240254006181,0.141978176664192,0.145240335728513,NA,NA,NA
"year2023_team_KC",0.149102721626118,0.16399675044764,0.170233156736655,0.149019908902388,0.164822296733547,0.17091022877641,NA,NA,NA
"year2023_team_LAC",0.1507837544879,0.16135711127759,0.165344059392722,0.149929171622943,0.157546263906309,0.161197742656421,NA,NA,NA
"year2023_team_LV",0.138043617066182,0.150172982279301,0.156005655806281,0.139997272562269,0.154546546485064,0.160273502396986,NA,NA,NA
"year2023_team_MIA",0.144586228621344,0.152043242363919,0.155877312705308,0.140509340748052,0.152979353273878,0.158433845483483,NA,NA,NA
"year2023_team_MIN",0.12798691303596,0.120175539949581,0.118496012565159,0.127952923171203,0.128224378270042,0.128232929453108,NA,NA,NA
"year2023_team_NO",0.153755374923213,0.162366863277081,0.167089800626258,0.152291820496167,0.160920337457905,0.166384981802138,NA,NA,NA
"year2023_team_NYG",0.141179794205682,0.135805262220121,0.13384388537365,0.144042834022215,0.146820845329125,0.147138211529998,NA,NA,NA
"year2023_team_SEA",0.130165983014486,0.126791946501645,0.128060288185158,0.129998300794068,0.132465333403323,0.135500765131067,NA,NA,NA
"year2023_team_SF",0.160238512640525,0.16735543578348,0.170912795900519,0.162980551941746,0.182013801596563,0.188226448961961,NA,NA,NA
"year2023_team_WAS",0.134534338757079,0.134978327323165,0.136199152694303,0.13580727687829,0.126292049329588,0.124741054517609,NA,NA,NA
"year2023_team_ATL",0.152179114384763,0.160400052761114,0.165176233666104,0.15183298184482,0.168123142270838,0.175646105090874,NA,NA,NA
"year2023_team_BUF",0.158372113751786,0.172034966316468,0.180290380940544,0.156397241889043,0.168965566248494,0.176567537843763,NA,NA,NA
"year2023_team_CAR",0.134421106083385,0.140365688905715,0.143413092562373,0.131754372807668,0.139976911838794,0.144792752018319,NA,NA,NA
"year2023_team_DAL",0.145448847237513,0.153317741482052,0.157864400939031,0.145579019760308,0.150197941727299,0.154012338114028,NA,NA,NA
"year2023_team_DEN",0.136612236250113,0.147966795046033,0.153546084013847,0.13844241308433,0.153472583522424,0.160233479913436,NA,NA,NA
"year2023_team_HOU",0.151799179077744,0.16768061223967,0.174053398753438,0.158090050344648,0.171740845470669,0.177947627995286,NA,NA,NA
"year2023_team_LA",0.153498725365076,0.165299560957652,0.171766321211901,0.159593524709482,0.175981632333876,0.183246539058976,NA,NA,NA
"year2023_team_NE",0.14173390826285,0.14808270588953,0.152541988980391,0.143113659272391,0.15016577987641,0.154106724057487,NA,NA,NA
"year2023_team_PHI",0.142285616134646,0.159299061181702,0.165608966507225,0.144608684378679,0.156811094733238,0.161113629375426,NA,NA,NA
"year2023_team_PIT",0.172452189441064,0.180329864278941,0.185842416668575,0.169309655541762,0.175422788842603,0.179821381692148,NA,NA,NA
"year2023_team_TEN",0.153503867870037,0.162596245064032,0.165530467137244,0.156552875056866,0.160961795960323,0.162420205931362,NA,NA,NA
"year2023_team_ARI",0.152004741393621,0.169122623583801,0.175771440432683,0.149954894362682,0.16548924776412,0.172610334482506,NA,NA,NA
"year2023_team_CIN",0.163383960932565,0.174260500731591,0.178606199645383,0.163741698543229,0.175340448216199,0.180831634868945,NA,NA,NA
"year2023_team_DET",0.128901298648276,0.141623000410902,0.14555864320562,0.131411686623062,0.141497187534047,0.145752908488127,NA,NA,NA
"year2023_team_TB",0.145075707111515,0.149189169601795,0.150971967216348,0.144569176956761,0.153718009127364,0.156775508981847,NA,NA,NA
"year2023_team_JAX",0.154248819881166,0.164804790118623,0.168885013566485,0.152820949774945,0.170065255859359,0.177118376375809,NA,NA,NA
"year2023_team_NYJ",0.147066201362766,0.130879380113006,0.129606191971383,0.14294130306319,0.126849626087911,0.125619268228848,NA,NA,NA
"is_first_half",0.0184871284272348,0.0209935865237598,0.0218917675316712,0.0186383011506619,0.0210476194438468,0.0219155855268854,0.00505936716906126,0.00510910972411443,0.00463075095426127
"time_in_half",0.0102129656176109,0.0115259493939498,0.0120348386730925,0.0104099331807132,0.0116888691220859,0.0121652353696171,0.00306307486010889,0.003155761137145,0.00279089996504994
"home_attendance",0.0786692461226843,0.0902017080292967,0.0948024820141031,0.0795546738375452,0.0925275483986806,0.0975975301238735,0.00835937194608864,0.00850077269836425,0.00749009239878015
"GIMR",0.00889508767899905,0.0112556230331039,0.0118435495737541,0.00904132510832856,0.0112336587331522,0.0118157676557394,NA,NA,NA
"QB_present",0.129855074790316,0.00854463944261629,0.00896405957155483,0.143043052550812,0.00852485249649224,0.00893196972147807,NA,NA,NA
"RB_present",0.0606694333277065,0.0682827238384372,0.071145971757036,0.137901872141644,0.156169824119068,0.162352611318969,NA,NA,NA
"WR1_present",0.0707838076751952,0.0855545959077123,0.086030602436247,0.125218373468595,0.136943626750917,0.135975158678095,NA,NA,NA
"WR2_present",0.0330696333750683,0.0379748810061224,0.0393497118371463,0.10445326774498,0.117504787953532,0.1214562443184,NA,NA,NA
"WR3_present",0.0259537541284372,0.0294678526403666,0.0307162816257052,0.104645329606908,0.118988821907518,0.123736682364249,NA,NA,NA
"QB_grades_pass_12w",0.0149962971157962,0.0169392988517173,0.017693179131379,0.00896753709417492,0.010414833869505,0.0108864722539762,0.00404274401007162,0.00431571126595596,0.00381397596149906
"RB_grades_run_12w",0.00996301185486756,0.0116224756662001,0.0120893746411552,0.0269337250159062,0.0303890125685239,0.0315338862763088,0.00281766792756938,0.00296120368427791,0.00255297739722185
"WR1_grades_offense_12w",0.013662316083061,0.0157842590234657,0.0162968185889133,0.0213906596291003,0.0243791961306117,0.0254012116533908,0.00368572682081633,0.00382027246180447,0.003356822084575
"WR2_grades_offense_12w",0.0130642323932951,0.0149625620838744,0.0157374443134097,0.0386452688158749,0.0441341134368841,0.0460408490583956,0.00368231702559899,0.00386589864647668,0.00341299023992065
"WR3_grades_offense_12w",0.0100947289403874,0.0117207610661434,0.0122109559880343,0.0488215865848196,0.0555058293126439,0.0576688516678144,0.00289295306122247,0.00303343944837748,0.00266472599378002
"TE1_grades_offense_12w",0.0114102377694499,0.0127842835703455,0.0133183921949213,0.00846965015892922,0.00968678622399288,0.0100583896146432,0.00314506178621034,0.00326729992205694,0.00289799706542929
"OL1_grades_offense_12w",0.0125888598419662,0.0143705410926112,0.0149807502067454,0.0096668046696999,0.0112004227635088,0.011665536419452,0.00351523125500816,0.00360922444815018,0.00316620840587503
"OL2_grades_offense_12w",0.0129662210507345,0.014714838424874,0.0154065518817264,0.00927605196004076,0.0107727628087629,0.0111400705942671,0.00354080213929815,0.0036075800611867,0.00316393693118073
"OL3_grades_offense_12w",0.0129505102632263,0.014923721525186,0.0155643122349199,0.00901356817797647,0.0103107511598742,0.0106903215300676,0.00352113459140281,0.0037094909963167,0.00327129655903525
