"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2022_team_LAC",-0.762984326687178,-0.745774416530532,-0.768623772762004,-0.578184334892678,-0.520779761972136,-0.525944304186304,NA,NA,NA
"year2022_team_MIA",-1.09950213748333,-1.10952980139251,-1.14228072159537,-1.20904469843312,-1.25123173473621,-1.17550449860214,NA,NA,NA
"year2022_team_SEA",-0.386180553975642,-0.386331153739783,-0.363129260194999,-0.3656157834515,-0.33096622811799,-0.316288316938872,NA,NA,NA
"year2022_team_TB",0.536240842550521,0.715258742525813,0.758167991584177,0.231857345051879,0.406328917245505,0.460905510567547,NA,NA,NA
"year2022_team_TEN",2.11067785191508,2.80747672864069,2.88030543516231,1.70505999668872,2.2466496195579,2.24010056919167,NA,NA,NA
"year2022_team_WAS",0.306386930769066,0.202659104758057,0.291800752377368,0.0245828667805798,-0.00904995537631711,0.0438196488831478,NA,NA,NA
"year2022_team_BAL",-1.14176150396806,-1.2014331950812,-1.23682670772239,-0.941858776620259,-0.973386591315518,-0.951371878264764,NA,NA,NA
"year2022_team_BUF",0.571158697281311,0.76750966878207,0.731587174234062,0.437989399346601,0.5782693627155,0.553776895076109,NA,NA,NA
"year2022_team_DAL",0.42011078499554,0.436820483888382,0.481324183209535,0.370604951140542,0.371450280534139,0.429562650799541,NA,NA,NA
"year2022_team_DET",-0.080385995149318,-0.115031597367974,-0.0848660555844879,-0.583014492561828,-0.578835341070642,-0.581965761793567,NA,NA,NA
"year2022_team_GB",-0.411211549630201,-0.352636813505953,-0.328219009368776,-0.634690702574501,-0.600218420669186,-0.575583609432014,NA,NA,NA
"year2022_team_JAX",-0.986792614890996,-1.1280660870433,-1.13397718185506,-1.07704184294525,-1.18827593772709,-1.1874143675838,NA,NA,NA
"year2022_team_KC",-0.0136130745059446,0.142951939471989,0.114112934787633,-0.285669596917865,-0.188837859982233,-0.244580407078532,NA,NA,NA
"year2022_team_LA",1.49408278874054,1.87082396468063,1.87887582819469,1.47345208249045,1.85993961157443,1.86149765703205,NA,NA,NA
"year2022_team_LV",1.3154375567057,1.5615410397549,1.70014823435858,1.22756240878936,1.43579115647647,1.62130766064327,NA,NA,NA
"year2022_team_NO",0.107072572135816,0.0881590432222605,0.126718576702777,0.0268661360847286,0.0164006760960147,0.051444449824599,NA,NA,NA
"year2022_team_PHI",0.774552991713058,0.863021278059104,0.908954372610327,0.760855138309177,0.886553997414522,0.915902960704562,NA,NA,NA
"year2022_team_PIT",1.73604951066137,2.21862323685051,2.31787043437406,1.92972280665851,2.5324186020396,2.67281176260835,NA,NA,NA
"year2022_team_DEN",0.63881333207554,0.661598584994556,0.640082283504721,0.800264481656302,0.863857294440455,0.880808424005923,NA,NA,NA
"year2022_team_MIN",-0.416563032095205,-0.295403400974671,-0.326189907320719,-0.58518230308676,-0.423778348792523,-0.46292298984828,NA,NA,NA
"year2022_team_NE",0.871152269242709,1.08894610433829,1.1143415125687,0.640112578593513,0.769499048551698,0.814422717907832,NA,NA,NA
"year2022_team_NYJ",-0.757248251968063,-0.681773376489814,-0.658322575119759,-0.695243626156932,-0.605759733001846,-0.59164988536532,NA,NA,NA
"year2022_team_NYG",0.137929012767733,0.194899406461062,0.250218888737596,-0.177872438307894,-0.162466836795109,-0.110765956647197,NA,NA,NA
"year2022_team_SF",-0.869644482661244,-0.911837528698376,-0.880446317631142,-0.925325711995001,-0.975592957853646,-0.935104268684247,NA,NA,NA
"year2023_team_BAL",-0.110185580894304,-0.109604143376169,-0.0969880679115888,-0.172878046885535,-0.121872257324742,-0.0866575283516325,NA,NA,NA
"year2023_team_CHI",-0.950914798871177,-1.05373291367351,-1.01388764481868,-0.941272095128959,-1.05903763265987,-1.02199216720444,NA,NA,NA
"year2023_team_CLE",-0.704286752491274,-0.804339717273096,-0.858109272975047,-0.509144057181367,-0.655344584767127,-0.636401903440385,NA,NA,NA
"year2023_team_GB",0.173851024928424,0.301417688945229,0.323532310816716,0.167549834387495,0.235906912942457,0.31257069884723,NA,NA,NA
