"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2018_team_TEN",0.911055681319146,0.93314165775473,0.922546387427981,0.60264238920082,0.688060249991274,0.61007689689817,NA,NA,NA
"year2018_team_WAS",0.412297679192229,0.48064713197904,0.540166646037995,0.29022059634773,0.364510127708111,0.390384314225622,NA,NA,NA
"year2019_team_ARI",-0.00105616384471088,-0.0707228657081498,-0.0709911563642782,-0.436893839562724,-0.494042080998589,-0.482062149193989,NA,NA,NA
"year2019_team_BUF",-0.474682343179545,-0.607603076177953,-0.563701611211283,-0.818686444773763,-0.919065482573125,-0.877059539241122,NA,NA,NA
"year2019_team_CHI",0.745062552437203,0.777481302853491,0.781005320798485,0.508229800809242,0.594398247727912,0.62413354472508,NA,NA,NA
"year2019_team_CLE",0.798609082103701,0.96624761364283,0.965261943775012,0.805841005191902,1.0831925402096,1.04146396372307,NA,NA,NA
"year2019_team_DAL",-0.170376751834604,-0.173635135171695,-0.16724092326419,-0.251280646111918,-0.222787127034694,-0.196906671942866,NA,NA,NA
"year2019_team_IND",0.000386461692070263,0.0992120843275353,0.0903500451142943,-0.00458694334167051,0.13740888592701,0.118672293126251,NA,NA,NA
"year2019_team_JAX",0.573370415421958,0.724730553349037,0.754807749641086,0.797614551909468,0.982165357707224,1.02025223517099,NA,NA,NA
"year2019_team_KC",0.529208106969419,0.641938884075663,0.608445198935061,0.239286031664132,0.394262103946264,0.3823681929521,NA,NA,NA
"year2019_team_LAC",-0.513261062478884,-0.513708647910224,-0.526109420837523,-0.449514094658678,-0.460535494452898,-0.458012315301248,NA,NA,NA
"year2019_team_MIN",-0.138205789371666,-0.107188020627947,-0.107883177898817,-0.454974211932896,-0.433303860899644,-0.3940718778946,NA,NA,NA
"year2019_team_NE",0.256177340175188,0.341842183814092,0.317074910020586,0.191039703575875,0.314567408372543,0.314662214031325,NA,NA,NA
"year2019_team_NO",-0.922752879180068,-0.846649040021327,-0.914097318613875,-1.21577097798644,-1.11677873985627,-1.24558656883536,NA,NA,NA
"year2019_team_PHI",0.734686321885912,0.83150702946498,0.806584554930632,0.466191482099141,0.583175625491195,0.541678076580304,NA,NA,NA
"year2019_team_SEA",0.329839342063064,0.334321484815251,0.377433908175274,0.352206366324194,0.413427782861533,0.459029466849037,NA,NA,NA
"year2019_team_SF",0.169361247881599,0.278104695575504,0.250801525952889,0.0430842165316543,0.219664769720813,0.145932822041567,NA,NA,NA
"year2019_team_TB",-0.595362632227374,-0.611572147420284,-0.60368692988327,-0.611383070198668,-0.597633911138686,-0.603629288291706,NA,NA,NA
"year2019_team_BAL",-0.132677521357828,-0.0996250951919046,-0.114922267027647,0.00867500108736276,0.101301741646609,0.0899549100921353,NA,NA,NA
"year2019_team_CAR",-0.254528548823287,-0.266886371169165,-0.269223335842047,-0.258756262700752,-0.199878841242133,-0.190323791457309,NA,NA,NA
"year2019_team_DEN",1.48688185286821,1.99480790103404,1.91048532171412,0.836363101249337,1.06716900033637,0.968141861799136,NA,NA,NA
"year2019_team_DET",-0.294295185421061,-0.282508093636203,-0.231049236350288,-0.180688062900933,-0.0452224846647135,-0.0166648369726751,NA,NA,NA
"year2019_team_HOU",0.16178016344099,0.214059075561579,0.239604118956315,0.0859815224440939,0.222961782930747,0.256221924252849,NA,NA,NA
"year2019_team_LA",-0.878873985550579,-1.02319459282012,-1.05524666516535,-0.837795711189454,-0.859854590969637,-0.847425723576127,NA,NA,NA
"year2019_team_MIA",-1.68648789646572,-1.97707360888525,-2.27509913499395,-1.66517585458706,-1.92166024365222,-2.19256101512238,NA,NA,NA
"year2019_team_NYG",-0.15633194797479,-0.0439943625767851,-0.146806680164089,-0.746993098486087,-0.59434533621978,-0.740851380269034,NA,NA,NA
"year2019_team_NYJ",-1.10334027316015,-1.28281436219299,-1.23789587092911,-1.51313403138609,-1.73919377703625,-1.67009670977069,NA,NA,NA
"year2019_team_OAK",-0.385327794508778,-0.453119628688141,-0.474729004695501,-0.250265338605032,-0.257919657124914,-0.215488064810138,NA,NA,NA
"year2019_team_PIT",-1.93920613366554,-2.49990514630756,-2.23107323178909,-1.82077523935387,-2.38782779025788,-2.11704930183595,NA,NA,NA
"year2019_team_TEN",-0.800514443680485,-0.846746277310786,-0.814306270070825,-1.04471313752701,-1.0601611393727,-1.02839422113713,NA,NA,NA
"year2019_team_CIN",0.552337556984809,0.605549484025643,0.615729453449786,0.540662345745995,0.640017140198557,0.684446275167334,NA,NA,NA
"year2019_team_WAS",0.222242966639047,0.305231038514915,0.306754366008442,-0.274550371727298,-0.248454455950138,-0.197270083817279,NA,NA,NA
"year2019_team_ATL",0.699401907454081,0.801162228286767,0.821197846960228,0.19227940929618,0.290976049506303,0.307132886678456,NA,NA,NA
"year2019_team_GB",0.498536167361714,0.442238676966725,0.444721962547533,-0.107286608599183,-0.0895404912913487,-0.0958200647240611,NA,NA,NA
"year2020_team_ATL",0.93207287819146,1.06386397053681,1.1804460581627,0.283482527132072,0.375361972351618,0.42183832590201,NA,NA,NA
"year2020_team_BAL",0.453280122390854,0.516211334794397,0.521345913659362,-0.0627430660425888,-0.0143545047711007,0.0507324535396194,NA,NA,NA
"year2020_team_BUF",0.0418783282175288,0.127677423735397,0.112955439964309,-0.235102884031625,-0.123965468634411,-0.0910511920166988,NA,NA,NA
"year2020_team_CAR",1.09781700964147,1.33605647833531,1.40296209972549,0.513640114496097,0.619716642611077,0.705406584804952,NA,NA,NA
"year2020_team_CIN",0.828037723131114,0.9359559279522,0.941157088944891,0.322182467451953,0.367784357465703,0.403362739008305,NA,NA,NA
"year2020_team_DEN",-0.464618195242024,-0.411968842352034,-0.381980850856364,-0.660928032824177,-0.583612086543968,-0.518035323163738,NA,NA,NA
